LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:32:06,0                 
Time,Ampl
-0.049841624,0.12
-0.049840624,0.113333
-0.049839624,0.113333
-0.049838624,0.12
-0.049837624,0.113333
-0.049836624,0.113333
-0.049835624,0.113333
-0.049834624,0.106667
-0.049833624,0.113333
-0.049832624,0.113333
-0.049831624,0.113333
-0.049830624,0.113333
-0.049829624,0.113333
-0.049828624,0.113333
-0.049827624,0.113333
-0.049826624,0.106667
-0.049825624,0.113333
-0.049824624,0.106667
-0.049823624,0.106667
-0.049822624,0.106667
-0.049821624,0.106667
-0.049820624,0.106667
-0.049819624,0.106667
-0.049818624,0.106667
-0.049817624,0.106667
-0.049816624,0.106667
-0.049815624,0.1
-0.049814624,0.1
-0.049813624,0.1
-0.049812624,0.106667
-0.049811624,0.106667
-0.049810624,0.1
-0.049809624,0.1
-0.049808624,0.1
-0.049807624,0.1
-0.049806624,0.1
-0.049805624,0.1
-0.049804624,0.1
-0.049803624,0.1
-0.049802624,0.0933333
-0.049801624,0.0933333
-0.049800624,0.1
-0.049799624,0.1
-0.049798624,0.1
-0.049797624,0.0933333
-0.049796624,0.1
-0.049795624,0.0933333
-0.049794624,0.0933333
-0.049793624,0.0933333
-0.049792624,0.0933333
-0.049791624,0.0933333
-0.049790624,0.0933333
-0.049789624,0.0933333
-0.049788624,0.0933333
-0.049787624,0.0933333
-0.049786624,0.0933333
-0.049785624,0.0933333
-0.049784624,0.0866667
-0.049783624,0.0866667
-0.049782624,0.0866667
-0.049781624,0.0866667
-0.049780624,0.0866667
-0.049779624,0.08
-0.049778624,0.0866667
-0.049777624,0.0866667
-0.049776624,0.0866667
-0.049775624,0.08
-0.049774624,0.0866667
-0.049773624,0.08
-0.049772624,0.08
-0.049771624,0.08
-0.049770624,0.08
-0.049769624,0.08
-0.049768624,0.08
-0.049767624,0.08
-0.049766624,0.08
-0.049765624,0.08
-0.049764624,0.08
-0.049763624,0.08
-0.049762624,0.0733333
-0.049761624,0.08
-0.049760624,0.08
-0.049759624,0.08
-0.049758624,0.0733333
-0.049757624,0.08
-0.049756624,0.0733333
-0.049755624,0.0733333
-0.049754624,0.0733333
-0.049753624,0.0733333
-0.049752624,0.0733333
-0.049751624,0.0666667
-0.049750624,0.0733333
-0.049749624,0.0666667
-0.049748624,0.0733333
-0.049747624,0.0666667
-0.049746624,0.0666667
-0.049745624,0.0666667
-0.049744624,0.0666667
-0.049743624,0.0666667
-0.049742624,0.0666667
-0.049741624,0.0666667
-0.049740624,0.0666667
-0.049739624,0.0666667
-0.049738624,0.0666667
-0.049737624,0.0666667
-0.049736624,0.0666667
-0.049735624,0.06
-0.049734624,0.06
-0.049733624,0.06
-0.049732624,0.06
-0.049731624,0.06
-0.049730624,0.06
-0.049729624,0.06
-0.049728624,0.06
-0.049727624,0.06
-0.049726624,0.06
-0.049725624,0.0533333
-0.049724624,0.0533333
-0.049723624,0.0466667
-0.049722624,0.06
-0.049721624,0.0533333
-0.049720624,0.0466667
-0.049719624,0.0466667
-0.049718624,0.0466667
-0.049717624,0.0533333
-0.049716624,0.0466667
-0.049715624,0.0533333
-0.049714624,0.0466667
-0.049713624,0.0466667
-0.049712624,0.0466667
-0.049711624,0.0466667
-0.049710624,0.0466667
-0.049709624,0.0466667
-0.049708624,0.0466667
-0.049707624,0.0466667
-0.049706624,0.0466667
-0.049705624,0.0466667
-0.049704624,0.0466667
-0.049703624,0.04
-0.049702624,0.0466667
-0.049701624,0.0466667
-0.049700624,0.0466667
-0.049699624,0.0466667
-0.049698624,0.0466667
-0.049697624,0.0466667
-0.049696624,0.0466667
-0.049695624,0.04
-0.049694624,0.04
-0.049693624,0.04
-0.049692624,0.04
-0.049691624,0.0333333
-0.049690624,0.04
-0.049689624,0.04
-0.049688624,0.04
-0.049687624,0.04
-0.049686624,0.04
-0.049685624,0.0333333
-0.049684624,0.04
-0.049683624,0.0333333
-0.049682624,0.0333333
-0.049681624,0.0333333
-0.049680624,0.0333333
-0.049679624,0.0333333
-0.049678624,0.0333333
-0.049677624,0.0333333
-0.049676624,0.0333333
-0.049675624,0.0333333
-0.049674624,0.0333333
-0.049673624,0.0333333
-0.049672624,0.0266667
-0.049671624,0.0333333
-0.049670624,0.0266667
-0.049669624,0.0266667
-0.049668624,0.0266667
-0.049667624,0.0333333
-0.049666624,0.0266667
-0.049665624,0.0266667
-0.049664624,0.0266667
-0.049663624,0.0266667
-0.049662624,0.0266667
-0.049661624,0.02
-0.049660624,0.0266667
-0.049659624,0.02
-0.049658624,0.02
-0.049657624,0.02
-0.049656624,0.02
-0.049655624,0.02
-0.049654624,0.0133333
-0.049653624,0.02
-0.049652624,0.02
-0.049651624,0.02
-0.049650624,0.02
-0.049649624,0.02
-0.049648624,0.02
-0.049647624,0.02
-0.049646624,0.02
-0.049645624,0.02
-0.049644624,0.02
-0.049643624,0.0133333
-0.049642624,0.0133333
-0.049641624,0.0133333
-0.049640624,0.0133333
-0.049639624,0.0133333
-0.049638624,0.0133333
-0.049637624,0.0133333
-0.049636624,0.0133333
-0.049635624,0.0133333
-0.049634624,0.0133333
-0.049633624,0.0133333
-0.049632624,0.0133333
-0.049631624,0.0133333
-0.049630624,0.0133333
-0.049629624,0.00666667
-0.049628624,0.0133333
-0.049627624,0.00666667
-0.049626624,0.00666667
-0.049625624,0.00666667
-0.049624624,0.00666667
-0.049623624,0.00666667
-0.049622624,0.00666667
-0.049621624,0.00666667
-0.049620624,0.00666667
-0.049619624,0.00666667
-0.049618624,0.00666667
-0.049617624,0.00666667
-0.049616624,0.00666667
-0.049615624,0
-0.049614624,0
-0.049613624,0
-0.049612624,0
-0.049611624,0
-0.049610624,0
-0.049609624,-0.00666667
-0.049608624,0
-0.049607624,0
-0.049606624,0
-0.049605624,-0.00666667
-0.049604624,0
-0.049603624,0
-0.049602624,0
-0.049601624,-0.00666667
-0.049600624,0
-0.049599624,-0.00666667
-0.049598624,0
-0.049597624,-0.00666667
-0.049596624,-0.00666667
-0.049595624,-0.00666667
-0.049594624,-0.00666667
-0.049593624,-0.00666667
-0.049592624,-0.00666667
-0.049591624,-0.0133333
-0.049590624,-0.00666667
-0.049589624,-0.0133333
-0.049588624,-0.00666667
-0.049587624,-0.00666667
-0.049586624,-0.0133333
-0.049585624,-0.0133333
-0.049584624,-0.0133333
-0.049583624,-0.0133333
-0.049582624,-0.04
-0.049581624,-0.0133333
-0.049580624,-0.0133333
-0.049579624,-0.0133333
-0.049578624,-0.0133333
-0.049577624,-0.0133333
-0.049576624,-0.0133333
-0.049575624,-0.0133333
-0.049574624,-0.0133333
-0.049573624,-0.02
-0.049572624,-0.02
-0.049571624,-0.02
-0.049570624,-0.02
-0.049569624,-0.02
-0.049568624,-0.02
-0.049567624,-0.02
-0.049566624,-0.02
-0.049565624,-0.02
-0.049564624,-0.02
-0.049563624,-0.02
-0.049562624,-0.02
-0.049561624,-0.02
-0.049560624,-0.0266667
-0.049559624,-0.02
-0.049558624,-0.02
-0.049557624,-0.02
-0.049556624,-0.0266667
-0.049555624,-0.02
-0.049554624,-0.0266667
-0.049553624,-0.0266667
-0.049552624,-0.0266667
-0.049551624,-0.0266667
-0.049550624,-0.0266667
-0.049549624,-0.0266667
-0.049548624,-0.0266667
-0.049547624,-0.0266667
-0.049546624,-0.0266667
-0.049545624,-0.0333333
-0.049544624,-0.0333333
-0.049543624,-0.0333333
-0.049542624,-0.0333333
-0.049541624,-0.0333333
-0.049540624,-0.0333333
-0.049539624,-0.0466667
-0.049538624,-0.0333333
-0.049537624,-0.0333333
-0.049536624,-0.0333333
-0.049535624,-0.0333333
-0.049534624,-0.04
-0.049533624,-0.0333333
-0.049532624,-0.04
-0.049531624,-0.04
-0.049530624,-0.04
-0.049529624,-0.04
-0.049528624,-0.04
-0.049527624,-0.0266667
-0.049526624,-0.04
-0.049525624,-0.04
-0.049524624,-0.04
-0.049523624,-0.04
-0.049522624,-0.04
-0.049521624,-0.04
-0.049520624,-0.04
-0.049519624,-0.04
-0.049518624,-0.0466667
-0.049517624,-0.0466667
-0.049516624,-0.0466667
-0.049515624,-0.0466667
-0.049514624,-0.0466667
-0.049513624,-0.0466667
-0.049512624,-0.0466667
-0.049511624,-0.0466667
-0.049510624,-0.0466667
-0.049509624,-0.0466667
-0.049508624,-0.0466667
-0.049507624,-0.0533333
-0.049506624,-0.0533333
-0.049505624,-0.0533333
-0.049504624,-0.0533333
-0.049503624,-0.0533333
-0.049502624,-0.0533333
-0.049501624,-0.0533333
-0.049500624,-0.0533333
-0.049499624,-0.0533333
-0.049498624,-0.0533333
-0.049497624,-0.06
-0.049496624,-0.06
-0.049495624,-0.0533333
-0.049494624,-0.06
-0.049493624,-0.06
-0.049492624,-0.0533333
-0.049491624,-0.06
-0.049490624,-0.06
-0.049489624,-0.06
-0.049488624,-0.06
-0.049487624,-0.06
-0.049486624,-0.06
-0.049485624,-0.06
-0.049484624,-0.06
-0.049483624,-0.06
-0.049482624,-0.06
-0.049481624,-0.0866667
-0.049480624,-0.06
-0.049479624,-0.0666667
-0.049478624,-0.0666667
-0.049477624,-0.0666667
-0.049476624,-0.0666667
-0.049475624,-0.0666667
-0.049474624,-0.0666667
-0.049473624,-0.06
-0.049472624,-0.08
-0.049471624,-0.0666667
-0.049470624,-0.0666667
-0.049469624,-0.0666667
-0.049468624,-0.0733333
-0.049467624,-0.0666667
-0.049466624,-0.0733333
-0.049465624,-0.0733333
-0.049464624,-0.0666667
-0.049463624,-0.0733333
-0.049462624,-0.0733333
-0.049461624,-0.0733333
-0.049460624,-0.0733333
-0.049459624,-0.0733333
-0.049458624,-0.0733333
-0.049457624,-0.0733333
-0.049456624,-0.0733333
-0.049455624,-0.08
-0.049454624,-0.0733333
-0.049453624,-0.0733333
-0.049452624,-0.08
-0.049451624,-0.08
-0.049450624,-0.08
-0.049449624,-0.08
-0.049448624,-0.08
-0.049447624,-0.08
-0.049446624,-0.08
-0.049445624,-0.08
-0.049444624,-0.08
-0.049443624,-0.08
-0.049442624,-0.08
-0.049441624,-0.0866667
-0.049440624,-0.0866667
-0.049439624,-0.08
-0.049438624,-0.0866667
-0.049437624,-0.0866667
-0.049436624,-0.0866667
-0.049435624,-0.0866667
-0.049434624,-0.0933333
-0.049433624,-0.0866667
-0.049432624,-0.0866667
-0.049431624,-0.0933333
-0.049430624,-0.0866667
-0.049429624,-0.0933333
-0.049428624,-0.0933333
-0.049427624,-0.0933333
-0.049426624,-0.0933333
-0.049425624,-0.0933333
-0.049424624,-0.0933333
-0.049423624,-0.0933333
-0.049422624,-0.0933333
-0.049421624,-0.0933333
-0.049420624,-0.0933333
-0.049419624,-0.0933333
-0.049418624,-0.0933333
-0.049417624,-0.0933333
-0.049416624,-0.1
-0.049415624,-0.1
-0.049414624,-0.1
-0.049413624,-0.1
-0.049412624,-0.1
-0.049411624,-0.1
-0.049410624,-0.106667
-0.049409624,-0.0933333
-0.049408624,-0.1
-0.049407624,-0.1
-0.049406624,-0.1
-0.049405624,-0.1
-0.049404624,-0.1
-0.049403624,-0.1
-0.049402624,-0.1
-0.049401624,-0.1
-0.049400624,-0.113333
-0.049399624,-0.1
-0.049398624,-0.1
-0.049397624,-0.106667
-0.049396624,-0.106667
-0.049395624,-0.1
-0.049394624,-0.106667
-0.049393624,-0.106667
-0.049392624,-0.106667
-0.049391624,-0.106667
-0.049390624,-0.106667
-0.049389624,-0.106667
-0.049388624,-0.113333
-0.049387624,-0.113333
-0.049386624,-0.106667
-0.049385624,-0.113333
-0.049384624,-0.113333
-0.049383624,-0.113333
-0.049382624,-0.113333
-0.049381624,-0.113333
-0.049380624,-0.113333
-0.049379624,-0.113333
-0.049378624,-0.113333
-0.049377624,-0.113333
-0.049376624,-0.113333
-0.049375624,-0.113333
-0.049374624,-0.113333
-0.049373624,-0.12
-0.049372624,-0.12
-0.049371624,-0.12
-0.049370624,-0.113333
-0.049369624,-0.12
-0.049368624,-0.12
-0.049367624,-0.12
-0.049366624,-0.12
-0.049365624,-0.12
-0.049364624,-0.12
-0.049363624,-0.12
-0.049362624,-0.12
-0.049361624,-0.12
-0.049360624,-0.12
-0.049359624,-0.12
-0.049358624,-0.126667
-0.049357624,-0.12
-0.049356624,-0.126667
-0.049355624,-0.126667
-0.049354624,-0.126667
-0.049353624,-0.126667
-0.049352624,-0.126667
-0.049351624,-0.126667
-0.049350624,-0.126667
-0.049349624,-0.126667
-0.049348624,-0.126667
-0.049347624,-0.12
-0.049346624,-0.126667
-0.049345624,-0.133333
-0.049344624,-0.126667
-0.049343624,-0.133333
-0.049342624,-0.133333
-0.049341624,-0.133333
-0.049340624,-0.133333
-0.049339624,-0.133333
-0.049338624,-0.133333
-0.049337624,-0.133333
-0.049336624,-0.133333
-0.049335624,-0.133333
-0.049334624,-0.133333
-0.049333624,-0.133333
-0.049332624,-0.133333
-0.049331624,-0.14
-0.049330624,-0.133333
-0.049329624,-0.133333
-0.049328624,-0.133333
-0.049327624,-0.133333
-0.049326624,-0.14
-0.049325624,-0.14
-0.049324624,-0.14
-0.049323624,-0.14
-0.049322624,-0.14
-0.049321624,-0.14
-0.049320624,-0.14
-0.049319624,-0.146667
-0.049318624,-0.14
-0.049317624,-0.14
-0.049316624,-0.146667
-0.049315624,-0.146667
-0.049314624,-0.146667
-0.049313624,-0.146667
-0.049312624,-0.146667
-0.049311624,-0.146667
-0.049310624,-0.146667
-0.049309624,-0.146667
-0.049308624,-0.146667
-0.049307624,-0.146667
-0.049306624,-0.153333
-0.049305624,-0.146667
-0.049304624,-0.153333
-0.049303624,-0.146667
-0.049302624,-0.153333
-0.049301624,-0.146667
-0.049300624,-0.153333
-0.049299624,-0.153333
-0.049298624,-0.153333
-0.049297624,-0.153333
-0.049296624,-0.153333
-0.049295624,-0.153333
-0.049294624,-0.153333
-0.049293624,-0.153333
-0.049292624,-0.153333
-0.049291624,-0.16
-0.049290624,-0.153333
-0.049289624,-0.153333
-0.049288624,-0.16
-0.049287624,-0.153333
-0.049286624,-0.16
-0.049285624,-0.153333
-0.049284624,-0.16
-0.049283624,-0.166667
-0.049282624,-0.166667
-0.049281624,-0.166667
-0.049280624,-0.166667
-0.049279624,-0.166667
-0.049278624,-0.166667
-0.049277624,-0.166667
-0.049276624,-0.166667
-0.049275624,-0.166667
-0.049274624,-0.173333
-0.049273624,-0.166667
-0.049272624,-0.166667
-0.049271624,-0.166667
-0.049270624,-0.166667
-0.049269624,-0.166667
-0.049268624,-0.166667
-0.049267624,-0.166667
-0.049266624,-0.166667
-0.049265624,-0.173333
-0.049264624,-0.166667
-0.049263624,-0.166667
-0.049262624,-0.173333
-0.049261624,-0.173333
-0.049260624,-0.173333
-0.049259624,-0.173333
-0.049258624,-0.173333
-0.049257624,-0.173333
-0.049256624,-0.173333
-0.049255624,-0.173333
-0.049254624,-0.173333
-0.049253624,-0.173333
-0.049252624,-0.173333
-0.049251624,-0.173333
-0.049250624,-0.173333
-0.049249624,-0.18
-0.049248624,-0.18
-0.049247624,-0.173333
-0.049246624,-0.173333
-0.049245624,-0.18
-0.049244624,-0.18
-0.049243624,-0.18
-0.049242624,-0.18
-0.049241624,-0.18
-0.049240624,-0.18
-0.049239624,-0.18
-0.049238624,-0.18
-0.049237624,-0.18
-0.049236624,-0.186667
-0.049235624,-0.186667
-0.049234624,-0.186667
-0.049233624,-0.18
-0.049232624,-0.18
-0.049231624,-0.186667
-0.049230624,-0.186667
-0.049229624,-0.186667
-0.049228624,-0.186667
-0.049227624,-0.186667
-0.049226624,-0.186667
-0.049225624,-0.186667
-0.049224624,-0.186667
-0.049223624,-0.186667
-0.049222624,-0.18
-0.049221624,-0.186667
-0.049220624,-0.193333
-0.049219624,-0.186667
-0.049218624,-0.186667
-0.049217624,-0.193333
-0.049216624,-0.186667
-0.049215624,-0.193333
-0.049214624,-0.186667
-0.049213624,-0.193333
-0.049212624,-0.193333
-0.049211624,-0.193333
-0.049210624,-0.193333
-0.049209624,-0.193333
-0.049208624,-0.193333
-0.049207624,-0.2
-0.049206624,-0.2
-0.049205624,-0.2
-0.049204624,-0.2
-0.049203624,-0.2
-0.049202624,-0.2
-0.049201624,-0.2
-0.049200624,-0.2
-0.049199624,-0.2
-0.049198624,-0.2
-0.049197624,-0.2
-0.049196624,-0.2
-0.049195624,-0.2
-0.049194624,-0.2
-0.049193624,-0.2
-0.049192624,-0.2
-0.049191624,-0.2
-0.049190624,-0.206667
-0.049189624,-0.206667
-0.049188624,-0.206667
-0.049187624,-0.206667
-0.049186624,-0.206667
-0.049185624,-0.2
-0.049184624,-0.206667
-0.049183624,-0.206667
-0.049182624,-0.206667
-0.049181624,-0.206667
-0.049180624,-0.206667
-0.049179624,-0.206667
-0.049178624,-0.213333
-0.049177624,-0.206667
-0.049176624,-0.213333
-0.049175624,-0.213333
-0.049174624,-0.213333
-0.049173624,-0.213333
-0.049172624,-0.213333
-0.049171624,-0.213333
-0.049170624,-0.213333
-0.049169624,-0.213333
-0.049168624,-0.22
-0.049167624,-0.213333
-0.049166624,-0.22
-0.049165624,-0.213333
-0.049164624,-0.22
-0.049163624,-0.22
-0.049162624,-0.22
-0.049161624,-0.226667
-0.049160624,-0.213333
-0.049159624,-0.22
-0.049158624,-0.22
-0.049157624,-0.22
-0.049156624,-0.226667
-0.049155624,-0.226667
-0.049154624,-0.226667
-0.049153624,-0.226667
-0.049152624,-0.226667
-0.049151624,-0.226667
-0.049150624,-0.22
-0.049149624,-0.226667
-0.049148624,-0.22
-0.049147624,-0.226667
-0.049146624,-0.226667
-0.049145624,-0.226667
-0.049144624,-0.226667
-0.049143624,-0.226667
-0.049142624,-0.226667
-0.049141624,-0.226667
-0.049140624,-0.233333
-0.049139624,-0.233333
-0.049138624,-0.233333
-0.049137624,-0.233333
-0.049136624,-0.226667
-0.049135624,-0.233333
-0.049134624,-0.233333
-0.049133624,-0.233333
-0.049132624,-0.233333
-0.049131624,-0.233333
-0.049130624,-0.233333
-0.049129624,-0.24
-0.049128624,-0.233333
-0.049127624,-0.24
-0.049126624,-0.24
-0.049125624,-0.24
-0.049124624,-0.24
-0.049123624,-0.24
-0.049122624,-0.246667
-0.049121624,-0.24
-0.049120624,-0.24
-0.049119624,-0.246667
-0.049118624,-0.24
-0.049117624,-0.24
-0.049116624,-0.246667
-0.049115624,-0.246667
-0.049114624,-0.246667
-0.049113624,-0.246667
-0.049112624,-0.246667
-0.049111624,-0.246667
-0.049110624,-0.246667
-0.049109624,-0.246667
-0.049108624,-0.246667
-0.049107624,-0.246667
-0.049106624,-0.253333
-0.049105624,-0.246667
-0.049104624,-0.246667
-0.049103624,-0.253333
-0.049102624,-0.246667
-0.049101624,-0.253333
-0.049100624,-0.253333
-0.049099624,-0.253333
-0.049098624,-0.24
-0.049097624,-0.26
-0.049096624,-0.253333
-0.049095624,-0.253333
-0.049094624,-0.253333
-0.049093624,-0.253333
-0.049092624,-0.26
-0.049091624,-0.253333
-0.049090624,-0.253333
-0.049089624,-0.26
-0.049088624,-0.253333
-0.049087624,-0.26
-0.049086624,-0.26
-0.049085624,-0.26
-0.049084624,-0.253333
-0.049083624,-0.26
-0.049082624,-0.26
-0.049081624,-0.26
-0.049080624,-0.26
-0.049079624,-0.26
-0.049078624,-0.26
-0.049077624,-0.26
-0.049076624,-0.26
-0.049075624,-0.26
-0.049074624,-0.26
-0.049073624,-0.266667
-0.049072624,-0.266667
-0.049071624,-0.266667
-0.049070624,-0.266667
-0.049069624,-0.266667
-0.049068624,-0.266667
-0.049067624,-0.266667
-0.049066624,-0.266667
-0.049065624,-0.266667
-0.049064624,-0.266667
-0.049063624,-0.266667
-0.049062624,-0.273333
-0.049061624,-0.266667
-0.049060624,-0.273333
-0.049059624,-0.273333
-0.049058624,-0.273333
-0.049057624,-0.273333
-0.049056624,-0.273333
-0.049055624,-0.273333
-0.049054624,-0.273333
-0.049053624,-0.273333
-0.049052624,-0.273333
-0.049051624,-0.273333
-0.049050624,-0.273333
-0.049049624,-0.28
-0.049048624,-0.273333
-0.049047624,-0.273333
-0.049046624,-0.28
-0.049045624,-0.28
-0.049044624,-0.28
-0.049043624,-0.28
-0.049042624,-0.28
-0.049041624,-0.28
-0.049040624,-0.28
-0.049039624,-0.28
-0.049038624,-0.28
-0.049037624,-0.28
-0.049036624,-0.28
-0.049035624,-0.28
-0.049034624,-0.286667
-0.049033624,-0.286667
-0.049032624,-0.28
-0.049031624,-0.286667
-0.049030624,-0.286667
-0.049029624,-0.286667
-0.049028624,-0.286667
-0.049027624,-0.286667
-0.049026624,-0.286667
-0.049025624,-0.286667
-0.049024624,-0.293333
-0.049023624,-0.286667
-0.049022624,-0.286667
-0.049021624,-0.293333
-0.049020624,-0.293333
-0.049019624,-0.286667
-0.049018624,-0.293333
-0.049017624,-0.293333
-0.049016624,-0.293333
-0.049015624,-0.293333
-0.049014624,-0.293333
-0.049013624,-0.293333
-0.049012624,-0.273333
-0.049011624,-0.293333
-0.049010624,-0.293333
-0.049009624,-0.293333
-0.049008624,-0.293333
-0.049007624,-0.293333
-0.049006624,-0.293333
-0.049005624,-0.3
-0.049004624,-0.293333
-0.049003624,-0.3
-0.049002624,-0.3
-0.049001624,-0.3
-0.049000624,-0.293333
-0.048999624,-0.3
-0.048998624,-0.3
-0.048997624,-0.3
-0.048996624,-0.3
-0.048995624,-0.306667
-0.048994624,-0.3
-0.048993624,-0.306667
-0.048992624,-0.306667
-0.048991624,-0.306667
-0.048990624,-0.3
-0.048989624,-0.306667
-0.048988624,-0.306667
-0.048987624,-0.306667
-0.048986624,-0.306667
-0.048985624,-0.306667
-0.048984624,-0.306667
-0.048983624,-0.306667
-0.048982624,-0.306667
-0.048981624,-0.313333
-0.048980624,-0.306667
-0.048979624,-0.306667
-0.048978624,-0.306667
-0.048977624,-0.313333
-0.048976624,-0.306667
-0.048975624,-0.306667
-0.048974624,-0.313333
-0.048973624,-0.306667
-0.048972624,-0.313333
-0.048971624,-0.32
-0.048970624,-0.313333
-0.048969624,-0.313333
-0.048968624,-0.313333
-0.048967624,-0.313333
-0.048966624,-0.313333
-0.048965624,-0.313333
-0.048964624,-0.32
-0.048963624,-0.32
-0.048962624,-0.32
-0.048961624,-0.313333
-0.048960624,-0.313333
-0.048959624,-0.313333
-0.048958624,-0.32
-0.048957624,-0.32
-0.048956624,-0.32
-0.048955624,-0.32
-0.048954624,-0.32
-0.048953624,-0.32
-0.048952624,-0.32
-0.048951624,-0.32
-0.048950624,-0.32
-0.048949624,-0.32
-0.048948624,-0.32
-0.048947624,-0.32
-0.048946624,-0.32
-0.048945624,-0.32
-0.048944624,-0.326667
-0.048943624,-0.32
-0.048942624,-0.32
-0.048941624,-0.326667
-0.048940624,-0.32
-0.048939624,-0.326667
-0.048938624,-0.326667
-0.048937624,-0.326667
-0.048936624,-0.326667
-0.048935624,-0.326667
-0.048934624,-0.326667
-0.048933624,-0.326667
-0.048932624,-0.326667
-0.048931624,-0.326667
-0.048930624,-0.333333
-0.048929624,-0.326667
-0.048928624,-0.326667
-0.048927624,-0.333333
-0.048926624,-0.326667
-0.048925624,-0.333333
-0.048924624,-0.333333
-0.048923624,-0.333333
-0.048922624,-0.333333
-0.048921624,-0.333333
-0.048920624,-0.333333
-0.048919624,-0.333333
-0.048918624,-0.333333
-0.048917624,-0.333333
-0.048916624,-0.333333
-0.048915624,-0.333333
-0.048914624,-0.333333
-0.048913624,-0.333333
-0.048912624,-0.333333
-0.048911624,-0.333333
-0.048910624,-0.346667
-0.048909624,-0.333333
-0.048908624,-0.34
-0.048907624,-0.34
-0.048906624,-0.34
-0.048905624,-0.34
-0.048904624,-0.346667
-0.048903624,-0.346667
-0.048902624,-0.346667
-0.048901624,-0.333333
-0.048900624,-0.346667
-0.048899624,-0.346667
-0.048898624,-0.346667
-0.048897624,-0.34
-0.048896624,-0.346667
