LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2021 14:44:09,0                 
Time,Ampl
-0.099741749,0.26
-0.099739749,0.26
-0.099737749,0.26
-0.099735749,0.26
-0.099733749,0.26
-0.099731749,0.26
-0.099729749,0.28
-0.099727749,0.26
-0.099725749,0.26
-0.099723749,0.26
-0.099721749,0.253333
-0.099719749,0.253333
-0.099717749,0.253333
-0.099715749,0.253333
-0.099713749,0.253333
-0.099711749,0.253333
-0.099709749,0.26
-0.099707749,0.253333
-0.099705749,0.26
-0.099703749,0.253333
-0.099701749,0.253333
-0.099699749,0.253333
-0.099697749,0.253333
-0.099695749,0.253333
-0.099693749,0.253333
-0.099691749,0.253333
-0.099689749,0.253333
-0.099687749,0.253333
-0.099685749,0.253333
-0.099683749,0.253333
-0.099681749,0.246667
-0.099679749,0.253333
-0.099677749,0.24
-0.099675749,0.253333
-0.099673749,0.253333
-0.099671749,0.246667
-0.099669749,0.253333
-0.099667749,0.26
-0.099665749,0.253333
-0.099663749,0.246667
-0.099661749,0.253333
-0.099659749,0.246667
-0.099657749,0.246667
-0.099655749,0.246667
-0.099653749,0.246667
-0.099651749,0.253333
-0.099649749,0.246667
-0.099647749,0.246667
-0.099645749,0.246667
-0.099643749,0.246667
-0.099641749,0.246667
-0.099639749,0.246667
-0.099637749,0.246667
-0.099635749,0.246667
-0.099633749,0.246667
-0.099631749,0.246667
-0.099629749,0.246667
-0.099627749,0.253333
-0.099625749,0.246667
-0.099623749,0.246667
-0.099621749,0.246667
-0.099619749,0.246667
-0.099617749,0.246667
-0.099615749,0.246667
-0.099613749,0.246667
-0.099611749,0.246667
-0.099609749,0.246667
-0.099607749,0.246667
-0.099605749,0.246667
-0.099603749,0.246667
-0.099601749,0.246667
-0.099599749,0.246667
-0.099597749,0.246667
-0.099595749,0.246667
-0.099593749,0.24
-0.099591749,0.22
-0.099589749,0.24
-0.099587749,0.213333
-0.099585749,0.246667
-0.099583749,0.24
-0.099581749,0.24
-0.099579749,0.24
-0.099577749,0.26
-0.099575749,0.24
-0.099573749,0.246667
-0.099571749,0.246667
-0.099569749,0.246667
-0.099567749,0.24
-0.099565749,0.24
-0.099563749,0.233333
-0.099561749,0.24
-0.099559749,0.24
-0.099557749,0.24
-0.099555749,0.24
-0.099553749,0.24
-0.099551749,0.24
-0.099549749,0.24
-0.099547749,0.24
-0.099545749,0.24
-0.099543749,0.24
-0.099541749,0.24
-0.099539749,0.233333
-0.099537749,0.24
-0.099535749,0.24
-0.099533749,0.233333
-0.099531749,0.233333
-0.099529749,0.233333
-0.099527749,0.226667
-0.099525749,0.233333
-0.099523749,0.233333
-0.099521749,0.24
-0.099519749,0.233333
-0.099517749,0.24
-0.099515749,0.233333
-0.099513749,0.233333
-0.099511749,0.233333
-0.099509749,0.233333
-0.099507749,0.233333
-0.099505749,0.233333
-0.099503749,0.233333
-0.099501749,0.233333
-0.099499749,0.253333
-0.099497749,0.226667
-0.099495749,0.233333
-0.099493749,0.233333
-0.099491749,0.233333
-0.099489749,0.233333
-0.099487749,0.233333
-0.099485749,0.233333
-0.099483749,0.233333
-0.099481749,0.233333
-0.099479749,0.233333
-0.099477749,0.24
-0.099475749,0.233333
-0.099473749,0.233333
-0.099471749,0.233333
-0.099469749,0.226667
-0.099467749,0.233333
-0.099465749,0.226667
-0.099463749,0.233333
-0.099461749,0.226667
-0.099459749,0.233333
-0.099457749,0.226667
-0.099455749,0.226667
-0.099453749,0.226667
-0.099451749,0.226667
-0.099449749,0.226667
-0.099447749,0.226667
-0.099445749,0.226667
-0.099443749,0.226667
-0.099441749,0.226667
-0.099439749,0.226667
-0.099437749,0.226667
-0.099435749,0.226667
-0.099433749,0.226667
-0.099431749,0.226667
-0.099429749,0.226667
-0.099427749,0.246667
-0.099425749,0.226667
-0.099423749,0.226667
-0.099421749,0.226667
-0.099419749,0.226667
-0.099417749,0.226667
-0.099415749,0.226667
-0.099413749,0.226667
-0.099411749,0.226667
-0.099409749,0.226667
-0.099407749,0.226667
-0.099405749,0.226667
-0.099403749,0.226667
-0.099401749,0.246667
-0.099399749,0.22
-0.099397749,0.226667
-0.099395749,0.22
-0.099393749,0.226667
-0.099391749,0.22
-0.099389749,0.22
-0.099387749,0.226667
-0.099385749,0.22
-0.099383749,0.22
-0.099381749,0.22
-0.099379749,0.22
-0.099377749,0.22
-0.099375749,0.22
-0.099373749,0.22
-0.099371749,0.22
-0.099369749,0.22
-0.099367749,0.22
-0.099365749,0.22
-0.099363749,0.22
-0.099361749,0.22
-0.099359749,0.22
-0.099357749,0.22
-0.099355749,0.22
-0.099353749,0.22
-0.099351749,0.22
-0.099349749,0.226667
-0.099347749,0.22
-0.099345749,0.22
-0.099343749,0.213333
-0.099341749,0.213333
-0.099339749,0.22
-0.099337749,0.22
-0.099335749,0.22
-0.099333749,0.213333
-0.099331749,0.22
-0.099329749,0.213333
-0.099327749,0.213333
-0.099325749,0.213333
-0.099323749,0.213333
-0.099321749,0.213333
-0.099319749,0.213333
-0.099317749,0.213333
-0.099315749,0.213333
-0.099313749,0.213333
-0.099311749,0.213333
-0.099309749,0.213333
-0.099307749,0.213333
-0.099305749,0.213333
-0.099303749,0.213333
-0.099301749,0.213333
-0.099299749,0.213333
-0.099297749,0.213333
-0.099295749,0.213333
-0.099293749,0.213333
-0.099291749,0.213333
-0.099289749,0.213333
-0.099287749,0.213333
-0.099285749,0.213333
-0.099283749,0.213333
-0.099281749,0.213333
-0.099279749,0.213333
-0.099277749,0.213333
-0.099275749,0.213333
-0.099273749,0.213333
-0.099271749,0.213333
-0.099269749,0.206667
-0.099267749,0.206667
-0.099265749,0.213333
-0.099263749,0.213333
-0.099261749,0.213333
-0.099259749,0.206667
-0.099257749,0.213333
-0.099255749,0.206667
-0.099253749,0.206667
-0.099251749,0.206667
-0.099249749,0.206667
-0.099247749,0.206667
-0.099245749,0.206667
-0.099243749,0.206667
-0.099241749,0.206667
-0.099239749,0.206667
-0.099237749,0.206667
-0.099235749,0.186667
-0.099233749,0.206667
-0.099231749,0.206667
-0.099229749,0.206667
-0.099227749,0.206667
-0.099225749,0.206667
-0.099223749,0.206667
-0.099221749,0.206667
-0.099219749,0.206667
-0.099217749,0.206667
-0.099215749,0.206667
-0.099213749,0.206667
-0.099211749,0.206667
-0.099209749,0.206667
-0.099207749,0.206667
-0.099205749,0.2
-0.099203749,0.2
-0.099201749,0.206667
-0.099199749,0.2
-0.099197749,0.2
-0.099195749,0.206667
-0.099193749,0.206667
-0.099191749,0.2
-0.099189749,0.2
-0.099187749,0.206667
-0.099185749,0.206667
-0.099183749,0.2
-0.099181749,0.206667
-0.099179749,0.186667
-0.099177749,0.2
-0.099175749,0.2
-0.099173749,0.2
-0.099171749,0.2
-0.099169749,0.2
-0.099167749,0.193333
-0.099165749,0.2
-0.099163749,0.2
-0.099161749,0.2
-0.099159749,0.2
-0.099157749,0.2
-0.099155749,0.193333
-0.099153749,0.2
-0.099151749,0.2
-0.099149749,0.2
-0.099147749,0.2
-0.099145749,0.2
-0.099143749,0.2
-0.099141749,0.193333
-0.099139749,0.2
-0.099137749,0.2
-0.099135749,0.2
-0.099133749,0.2
-0.099131749,0.2
-0.099129749,0.2
-0.099127749,0.2
-0.099125749,0.2
-0.099123749,0.2
-0.099121749,0.193333
-0.099119749,0.193333
-0.099117749,0.2
-0.099115749,0.193333
-0.099113749,0.2
-0.099111749,0.2
-0.099109749,0.2
-0.099107749,0.193333
-0.099105749,0.193333
-0.099103749,0.2
-0.099101749,0.2
-0.099099749,0.2
-0.099097749,0.2
-0.099095749,0.193333
-0.099093749,0.193333
-0.099091749,0.193333
-0.099089749,0.193333
-0.099087749,0.193333
-0.099085749,0.193333
-0.099083749,0.193333
-0.099081749,0.193333
-0.099079749,0.193333
-0.099077749,0.193333
-0.099075749,0.193333
-0.099073749,0.193333
-0.099071749,0.193333
-0.099069749,0.193333
-0.099067749,0.193333
-0.099065749,0.193333
-0.099063749,0.193333
-0.099061749,0.193333
-0.099059749,0.173333
-0.099057749,0.193333
-0.099055749,0.226667
-0.099053749,0.193333
-0.099051749,0.186667
-0.099049749,0.193333
-0.099047749,0.193333
-0.099045749,0.193333
-0.099043749,0.186667
-0.099041749,0.186667
-0.099039749,0.193333
-0.099037749,0.193333
-0.099035749,0.186667
-0.099033749,0.193333
-0.099031749,0.193333
-0.099029749,0.193333
-0.099027749,0.186667
-0.099025749,0.186667
-0.099023749,0.186667
-0.099021749,0.186667
-0.099019749,0.186667
-0.099017749,0.186667
-0.099015749,0.193333
-0.099013749,0.186667
-0.099011749,0.186667
-0.099009749,0.186667
-0.099007749,0.186667
-0.099005749,0.186667
-0.099003749,0.186667
-0.099001749,0.186667
-0.098999749,0.186667
-0.098997749,0.186667
-0.098995749,0.186667
-0.098993749,0.186667
-0.098991749,0.193333
-0.098989749,0.186667
-0.098987749,0.186667
-0.098985749,0.186667
-0.098983749,0.186667
-0.098981749,0.186667
-0.098979749,0.18
-0.098977749,0.186667
-0.098975749,0.186667
-0.098973749,0.186667
-0.098971749,0.18
-0.098969749,0.186667
-0.098967749,0.186667
-0.098965749,0.186667
-0.098963749,0.18
-0.098961749,0.186667
-0.098959749,0.18
-0.098957749,0.18
-0.098955749,0.18
-0.098953749,0.18
-0.098951749,0.186667
-0.098949749,0.18
-0.098947749,0.186667
-0.098945749,0.18
-0.098943749,0.18
-0.098941749,0.18
-0.098939749,0.18
-0.098937749,0.18
-0.098935749,0.18
-0.098933749,0.18
-0.098931749,0.173333
-0.098929749,0.18
-0.098927749,0.18
-0.098925749,0.18
-0.098923749,0.18
-0.098921749,0.173333
-0.098919749,0.18
-0.098917749,0.18
-0.098915749,0.18
-0.098913749,0.18
-0.098911749,0.18
-0.098909749,0.18
-0.098907749,0.1
-0.098905749,0.173333
-0.098903749,0.173333
-0.098901749,0.173333
-0.098899749,0.18
-0.098897749,0.18
-0.098895749,0.18
-0.098893749,0.173333
-0.098891749,0.173333
-0.098889749,0.173333
-0.098887749,0.173333
-0.098885749,0.173333
-0.098883749,0.18
-0.098881749,0.173333
-0.098879749,0.16
-0.098877749,0.173333
-0.098875749,0.173333
-0.098873749,0.173333
-0.098871749,0.173333
-0.098869749,0.173333
-0.098867749,0.173333
-0.098865749,0.173333
-0.098863749,0.173333
-0.098861749,0.173333
-0.098859749,0.173333
-0.098857749,0.173333
-0.098855749,0.173333
-0.098853749,0.173333
-0.098851749,0.173333
-0.098849749,0.22
-0.098847749,0.173333
-0.098845749,0.173333
-0.098843749,0.173333
-0.098841749,0.173333
-0.098839749,0.173333
-0.098837749,0.173333
-0.098835749,0.173333
-0.098833749,0.173333
-0.098831749,0.173333
-0.098829749,0.173333
-0.098827749,0.173333
-0.098825749,0.173333
-0.098823749,0.173333
-0.098821749,0.173333
-0.098819749,0.173333
-0.098817749,0.166667
-0.098815749,0.173333
-0.098813749,0.173333
-0.098811749,0.166667
-0.098809749,0.166667
-0.098807749,0.166667
-0.098805749,0.166667
-0.098803749,0.166667
-0.098801749,0.166667
-0.098799749,0.166667
-0.098797749,0.173333
-0.098795749,0.173333
-0.098793749,0.166667
-0.098791749,0.166667
-0.098789749,0.166667
-0.098787749,0.166667
-0.098785749,0.166667
-0.098783749,0.166667
-0.098781749,0.166667
-0.098779749,0.166667
-0.098777749,0.166667
-0.098775749,0.166667
-0.098773749,0.166667
-0.098771749,0.166667
-0.098769749,0.166667
-0.098767749,0.166667
-0.098765749,0.166667
-0.098763749,0.166667
-0.098761749,0.166667
-0.098759749,0.166667
-0.098757749,0.16
-0.098755749,0.153333
-0.098753749,0.166667
-0.098751749,0.166667
-0.098749749,0.166667
-0.098747749,0.166667
-0.098745749,0.16
-0.098743749,0.16
-0.098741749,0.16
-0.098739749,0.16
-0.098737749,0.166667
-0.098735749,0.166667
-0.098733749,0.166667
-0.098731749,0.166667
-0.098729749,0.16
-0.098727749,0.166667
-0.098725749,0.166667
-0.098723749,0.16
-0.098721749,0.16
-0.098719749,0.16
-0.098717749,0.16
-0.098715749,0.16
-0.098713749,0.16
-0.098711749,0.186667
-0.098709749,0.16
-0.098707749,0.16
-0.098705749,0.16
-0.098703749,0.16
-0.098701749,0.16
-0.098699749,0.16
-0.098697749,0.16
-0.098695749,0.16
-0.098693749,0.16
-0.098691749,0.16
-0.098689749,0.16
-0.098687749,0.16
-0.098685749,0.16
-0.098683749,0.16
-0.098681749,0.16
-0.098679749,0.153333
-0.098677749,0.153333
-0.098675749,0.153333
-0.098673749,0.16
-0.098671749,0.153333
-0.098669749,0.153333
-0.098667749,0.16
-0.098665749,0.153333
-0.098663749,0.153333
-0.098661749,0.153333
-0.098659749,0.153333
-0.098657749,0.126667
-0.098655749,0.16
-0.098653749,0.153333
-0.098651749,0.153333
-0.098649749,0.153333
-0.098647749,0.153333
-0.098645749,0.153333
-0.098643749,0.153333
-0.098641749,0.146667
-0.098639749,0.153333
-0.098637749,0.153333
-0.098635749,0.153333
-0.098633749,0.153333
-0.098631749,0.153333
-0.098629749,0.153333
-0.098627749,0.153333
-0.098625749,0.153333
-0.098623749,0.153333
-0.098621749,0.153333
-0.098619749,0.153333
-0.098617749,0.153333
-0.098615749,0.153333
-0.098613749,0.153333
-0.098611749,0.153333
-0.098609749,0.153333
-0.098607749,0.153333
-0.098605749,0.153333
-0.098603749,0.153333
-0.098601749,0.153333
-0.098599749,0.153333
-0.098597749,0.146667
-0.098595749,0.153333
-0.098593749,0.14
-0.098591749,0.153333
-0.098589749,0.153333
-0.098587749,0.153333
-0.098585749,0.153333
-0.098583749,0.153333
-0.098581749,0.146667
-0.098579749,0.153333
-0.098577749,0.146667
-0.098575749,0.146667
-0.098573749,0.166667
-0.098571749,0.146667
-0.098569749,0.146667
-0.098567749,0.153333
-0.098565749,0.153333
-0.098563749,0.146667
-0.098561749,0.146667
-0.098559749,0.146667
-0.098557749,0.146667
-0.098555749,0.146667
-0.098553749,0.146667
-0.098551749,0.146667
-0.098549749,0.18
-0.098547749,0.146667
-0.098545749,0.153333
-0.098543749,0.146667
-0.098541749,0.146667
-0.098539749,0.146667
-0.098537749,0.146667
-0.098535749,0.146667
-0.098533749,0.146667
-0.098531749,0.146667
-0.098529749,0.146667
-0.098527749,0.146667
-0.098525749,0.146667
-0.098523749,0.146667
-0.098521749,0.133333
-0.098519749,0.146667
-0.098517749,0.146667
-0.098515749,0.146667
-0.098513749,0.146667
-0.098511749,0.146667
-0.098509749,0.146667
-0.098507749,0.14
-0.098505749,0.146667
-0.098503749,0.146667
-0.098501749,0.146667
-0.098499749,0.146667
-0.098497749,0.146667
-0.098495749,0.146667
-0.098493749,0.14
-0.098491749,0.133333
-0.098489749,0.14
-0.098487749,0.146667
-0.098485749,0.14
-0.098483749,0.14
-0.098481749,0.133333
-0.098479749,0.14
-0.098477749,0.14
-0.098475749,0.133333
-0.098473749,0.14
-0.098471749,0.14
-0.098469749,0.146667
-0.098467749,0.14
-0.098465749,0.14
-0.098463749,0.14
-0.098461749,0.14
-0.098459749,0.133333
-0.098457749,0.133333
-0.098455749,0.14
-0.098453749,0.133333
-0.098451749,0.14
-0.098449749,0.14
-0.098447749,0.133333
-0.098445749,0.14
-0.098443749,0.133333
-0.098441749,0.133333
-0.098439749,0.146667
-0.098437749,0.133333
-0.098435749,0.12
-0.098433749,0.133333
-0.098431749,0.133333
-0.098429749,0.14
-0.098427749,0.133333
-0.098425749,0.133333
-0.098423749,0.133333
-0.098421749,0.133333
-0.098419749,0.133333
-0.098417749,0.133333
-0.098415749,0.133333
-0.098413749,0.133333
-0.098411749,0.133333
-0.098409749,0.133333
-0.098407749,0.133333
-0.098405749,0.133333
-0.098403749,0.133333
-0.098401749,0.133333
-0.098399749,0.126667
-0.098397749,0.113333
-0.098395749,0.133333
-0.098393749,0.126667
-0.098391749,0.133333
-0.098389749,0.126667
-0.098387749,0.133333
-0.098385749,0.133333
-0.098383749,0.133333
-0.098381749,0.126667
-0.098379749,0.126667
-0.098377749,0.133333
-0.098375749,0.126667
-0.098373749,0.133333
-0.098371749,0.133333
-0.098369749,0.133333
-0.098367749,0.133333
-0.098365749,0.133333
-0.098363749,0.133333
-0.098361749,0.133333
-0.098359749,0.126667
-0.098357749,0.126667
-0.098355749,0.126667
-0.098353749,0.133333
-0.098351749,0.126667
-0.098349749,0.126667
-0.098347749,0.126667
-0.098345749,0.126667
-0.098343749,0.126667
-0.098341749,0.126667
-0.098339749,0.126667
-0.098337749,0.126667
-0.098335749,0.126667
-0.098333749,0.113333
-0.098331749,0.126667
-0.098329749,0.126667
-0.098327749,0.126667
-0.098325749,0.126667
-0.098323749,0.126667
-0.098321749,0.12
-0.098319749,0.126667
-0.098317749,0.126667
-0.098315749,0.12
-0.098313749,0.126667
-0.098311749,0.126667
-0.098309749,0.14
-0.098307749,0.126667
-0.098305749,0.12
-0.098303749,0.12
-0.098301749,0.12
-0.098299749,0.12
-0.098297749,0.126667
-0.098295749,0.12
-0.098293749,0.12
-0.098291749,0.12
-0.098289749,0.12
-0.098287749,0.12
-0.098285749,0.12
-0.098283749,0.12
-0.098281749,0.12
-0.098279749,0.12
-0.098277749,0.12
-0.098275749,0.12
-0.098273749,0.12
-0.098271749,0.12
-0.098269749,0.12
-0.098267749,0.12
-0.098265749,0.12
-0.098263749,0.12
-0.098261749,0.12
-0.098259749,0.12
-0.098257749,0.113333
-0.098255749,0.12
-0.098253749,0.113333
-0.098251749,0.1
-0.098249749,0.12
-0.098247749,0.12
-0.098245749,0.16
-0.098243749,0.113333
-0.098241749,0.113333
-0.098239749,0.113333
-0.098237749,0.113333
-0.098235749,0.113333
-0.098233749,0.113333
-0.098231749,0.113333
-0.098229749,0.113333
-0.098227749,0.166667
-0.098225749,0.113333
-0.098223749,0.113333
-0.098221749,0.126667
-0.098219749,0.113333
-0.098217749,0.113333
-0.098215749,0.106667
-0.098213749,0.113333
-0.098211749,0.113333
-0.098209749,0.113333
-0.098207749,0.113333
-0.098205749,0.113333
-0.098203749,0.113333
-0.098201749,0.113333
-0.098199749,0.113333
-0.098197749,0.113333
-0.098195749,0.113333
-0.098193749,0.113333
-0.098191749,0.113333
-0.098189749,0.113333
-0.098187749,0.113333
-0.098185749,0.113333
-0.098183749,0.113333
-0.098181749,0.113333
-0.098179749,0.113333
-0.098177749,0.113333
-0.098175749,0.113333
-0.098173749,0.113333
-0.098171749,0.113333
-0.098169749,0.113333
-0.098167749,0.113333
-0.098165749,0.12
-0.098163749,0.113333
-0.098161749,0.113333
-0.098159749,0.106667
-0.098157749,0.106667
-0.098155749,0.113333
-0.098153749,0.106667
-0.098151749,0.106667
-0.098149749,0.106667
-0.098147749,0.106667
-0.098145749,0.106667
-0.098143749,0.113333
-0.098141749,0.106667
-0.098139749,0.106667
-0.098137749,0.106667
-0.098135749,0.106667
-0.098133749,0.113333
-0.098131749,0.106667
-0.098129749,0.106667
-0.098127749,0.106667
-0.098125749,0.106667
-0.098123749,0.106667
-0.098121749,0.106667
-0.098119749,0.1
-0.098117749,0.1
-0.098115749,0.106667
-0.098113749,0.1
-0.098111749,0.1
-0.098109749,0.1
-0.098107749,0.106667
-0.098105749,0.106667
-0.098103749,0.1
-0.098101749,0.106667
-0.098099749,0.1
-0.098097749,0.106667
-0.098095749,0.1
-0.098093749,0.1
-0.098091749,0.106667
-0.098089749,0.1
-0.098087749,0.113333
-0.098085749,0.1
-0.098083749,0.1
-0.098081749,0.1
-0.098079749,0.1
-0.098077749,0.1
-0.098075749,0.1
-0.098073749,0.08
-0.098071749,0.1
-0.098069749,0.1
-0.098067749,0.0933333
-0.098065749,0.1
-0.098063749,0.106667
-0.098061749,0.1
-0.098059749,0.1
-0.098057749,0.1
-0.098055749,0.1
-0.098053749,0.1
-0.098051749,0.1
-0.098049749,0.08
-0.098047749,0.1
-0.098045749,0.1
-0.098043749,0.1
-0.098041749,0.1
-0.098039749,0.1
-0.098037749,0.1
-0.098035749,0.1
-0.098033749,0.1
-0.098031749,0.1
-0.098029749,0.0933333
-0.098027749,0.1
-0.098025749,0.106667
-0.098023749,0.1
-0.098021749,0.1
-0.098019749,0.0933333
-0.098017749,0.0933333
-0.098015749,0.0933333
-0.098013749,0.0933333
-0.098011749,0.0933333
-0.098009749,0.1
-0.098007749,0.0933333
-0.098005749,0.0933333
-0.098003749,0.0933333
-0.098001749,0.0933333
-0.097999749,0.0933333
-0.097997749,0.0933333
-0.097995749,0.0933333
-0.097993749,0.0933333
-0.097991749,0.0933333
-0.097989749,0.0933333
-0.097987749,0.0933333
-0.097985749,0.0933333
-0.097983749,0.0933333
-0.097981749,0.0933333
-0.097979749,0.0933333
-0.097977749,0.0933333
-0.097975749,0.0933333
-0.097973749,0.0933333
-0.097971749,0.0933333
-0.097969749,0.0933333
-0.097967749,0.0933333
-0.097965749,0.0933333
-0.097963749,0.0933333
-0.097961749,0.0866667
-0.097959749,0.0933333
-0.097957749,0.0933333
-0.097955749,0.0866667
-0.097953749,0.0866667
-0.097951749,0.0866667
-0.097949749,0.0933333
-0.097947749,0.0866667
-0.097945749,0.0866667
-0.097943749,0.0933333
-0.097941749,0.0866667
-0.097939749,0.0866667
-0.097937749,0.0866667
-0.097935749,0.0866667
-0.097933749,0.0866667
-0.097931749,0.0866667
-0.097929749,0.0866667
-0.097927749,0.0866667
-0.097925749,0.0866667
-0.097923749,0.0866667
-0.097921749,0.0866667
-0.097919749,0.0866667
-0.097917749,0.0866667
-0.097915749,0.0866667
-0.097913749,0.0866667
-0.097911749,0.0866667
-0.097909749,0.0866667
-0.097907749,0.0866667
-0.097905749,0.0866667
-0.097903749,0.08
-0.097901749,0.08
-0.097899749,0.0866667
-0.097897749,0.0866667
-0.097895749,0.0866667
-0.097893749,0.0866667
-0.097891749,0.0866667
-0.097889749,0.08
-0.097887749,0.0733333
-0.097885749,0.08
-0.097883749,0.08
-0.097881749,0.0866667
-0.097879749,0.08
-0.097877749,0.08
-0.097875749,0.08
-0.097873749,0.08
-0.097871749,0.08
-0.097869749,0.0666667
-0.097867749,0.08
-0.097865749,0.08
-0.097863749,0.08
-0.097861749,0.1
-0.097859749,0.08
-0.097857749,0.08
-0.097855749,0.08
-0.097853749,0.0666667
-0.097851749,0.08
-0.097849749,0.08
-0.097847749,0.08
-0.097845749,0.1
-0.097843749,0.08
-0.097841749,0.08
-0.097839749,0.08
-0.097837749,0.1
-0.097835749,0.08
-0.097833749,0.08
-0.097831749,0.08
-0.097829749,0.0666667
-0.097827749,0.08
-0.097825749,0.08
-0.097823749,0.08
-0.097821749,0.0733333
-0.097819749,0.08
-0.097817749,0.08
-0.097815749,0.08
-0.097813749,0.08
-0.097811749,0.08
-0.097809749,0.08
-0.097807749,0.08
-0.097805749,0.08
-0.097803749,0.08
-0.097801749,0.08
-0.097799749,0.08
-0.097797749,0.0733333
-0.097795749,0.08
-0.097793749,0.08
-0.097791749,0.0733333
-0.097789749,0.0733333
-0.097787749,0.0733333
-0.097785749,0.0733333
-0.097783749,0.0666667
-0.097781749,0.0933333
-0.097779749,0.0733333
-0.097777749,0.0733333
-0.097775749,0.0733333
-0.097773749,0.0733333
-0.097771749,0.0666667
-0.097769749,0.0666667
-0.097767749,0.0666667
-0.097765749,0.0666667
-0.097763749,0.0666667
-0.097761749,0.0733333
-0.097759749,0.0733333
-0.097757749,0.0733333
-0.097755749,0.0733333
-0.097753749,0.0666667
-0.097751749,0.0666667
-0.097749749,0.0666667
-0.097747749,0.0666667
-0.097745749,0.0666667
-0.097743749,0.0666667
-0.097741749,0.0666667
-0.097739749,0.0666667
-0.097737749,0.0666667
-0.097735749,0.0666667
-0.097733749,0.0666667
-0.097731749,0.0666667
-0.097729749,0.0666667
-0.097727749,0.0733333
-0.097725749,0.0733333
-0.097723749,0.06
-0.097721749,0.0666667
-0.097719749,0.0666667
-0.097717749,0.0666667
-0.097715749,0.0666667
-0.097713749,0.0666667
-0.097711749,0.0666667
-0.097709749,0.0666667
-0.097707749,0.0666667
-0.097705749,0.0666667
-0.097703749,0.0533333
-0.097701749,0.0666667
-0.097699749,0.0666667
-0.097697749,0.0666667
-0.097695749,0.0666667
-0.097693749,0.0666667
-0.097691749,0.06
-0.097689749,0.0666667
-0.097687749,0.06
-0.097685749,0.0666667
-0.097683749,0.0666667
-0.097681749,0.0666667
-0.097679749,0.0666667
-0.097677749,0.06
-0.097675749,0.06
-0.097673749,0.0666667
-0.097671749,0.06
-0.097669749,0.06
-0.097667749,0.06
-0.097665749,0.06
-0.097663749,0.06
-0.097661749,0.0466667
-0.097659749,0.06
-0.097657749,0.06
