LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2021 11:57:34,0                 
Time,Ampl
-0.099734331,0.34
-0.099732331,0.346667
-0.099730331,0.34
-0.099728331,0.346667
-0.099726331,0.353333
-0.099724331,0.34
-0.099722331,0.333333
-0.099720331,0.346667
-0.099718331,0.346667
-0.099716331,0.34
-0.099714331,0.34
-0.099712331,0.346667
-0.099710331,0.366667
-0.099708331,0.346667
-0.099706331,0.333333
-0.099704331,0.34
-0.099702331,0.326667
-0.099700331,0.34
-0.099698331,0.313333
-0.099696331,0.34
-0.099694331,0.34
-0.099692331,0.34
-0.099690331,0.333333
-0.099688331,0.34
-0.099686331,0.333333
-0.099684331,0.333333
-0.099682331,0.34
-0.099680331,0.34
-0.099678331,0.346667
-0.099676331,0.34
-0.099674331,0.333333
-0.099672331,0.34
-0.099670331,0.333333
-0.099668331,0.333333
-0.099666331,0.34
-0.099664331,0.333333
-0.099662331,0.333333
-0.099660331,0.346667
-0.099658331,0.333333
-0.099656331,0.326667
-0.099654331,0.333333
-0.099652331,0.34
-0.099650331,0.333333
-0.099648331,0.333333
-0.099646331,0.333333
-0.099644331,0.366667
-0.099642331,0.333333
-0.099640331,0.32
-0.099638331,0.333333
-0.099636331,0.313333
-0.099634331,0.333333
-0.099632331,0.306667
-0.099630331,0.333333
-0.099628331,0.326667
-0.099626331,0.333333
-0.099624331,0.333333
-0.099622331,0.34
-0.099620331,0.386667
-0.099618331,0.326667
-0.099616331,0.333333
-0.099614331,0.333333
-0.099612331,0.333333
-0.099610331,0.333333
-0.099608331,0.333333
-0.099606331,0.326667
-0.099604331,0.326667
-0.099602331,0.326667
-0.099600331,0.326667
-0.099598331,0.326667
-0.099596331,0.326667
-0.099594331,0.34
-0.099592331,0.326667
-0.099590331,0.32
-0.099588331,0.326667
-0.099586331,0.333333
-0.099584331,0.326667
-0.099582331,0.326667
-0.099580331,0.326667
-0.099578331,0.353333
-0.099576331,0.326667
-0.099574331,0.313333
-0.099572331,0.326667
-0.099570331,0.3
-0.099568331,0.326667
-0.099566331,0.313333
-0.099564331,0.326667
-0.099562331,0.306667
-0.099560331,0.326667
-0.099558331,0.326667
-0.099556331,0.326667
-0.099554331,0.4
-0.099552331,0.32
-0.099550331,0.326667
-0.099548331,0.32
-0.099546331,0.32
-0.099544331,0.326667
-0.099542331,0.326667
-0.099540331,0.313333
-0.099538331,0.32
-0.099536331,0.32
-0.099534331,0.32
-0.099532331,0.313333
-0.099530331,0.32
-0.099528331,0.326667
-0.099526331,0.32
-0.099524331,0.326667
-0.099522331,0.32
-0.099520331,0.326667
-0.099518331,0.313333
-0.099516331,0.326667
-0.099514331,0.32
-0.099512331,0.313333
-0.099510331,0.313333
-0.099508331,0.306667
-0.099506331,0.32
-0.099504331,0.3
-0.099502331,0.313333
-0.099500331,0.32
-0.099498331,0.313333
-0.099496331,0.286667
-0.099494331,0.313333
-0.099492331,0.32
-0.099490331,0.313333
-0.099488331,0.326667
-0.099486331,0.313333
-0.099484331,0.313333
-0.099482331,0.313333
-0.099480331,0.306667
-0.099478331,0.32
-0.099476331,0.313333
-0.099474331,0.313333
-0.099472331,0.313333
-0.099470331,0.313333
-0.099468331,0.313333
-0.099466331,0.313333
-0.099464331,0.313333
-0.099462331,0.306667
-0.099460331,0.306667
-0.099458331,0.313333
-0.099456331,0.313333
-0.099454331,0.313333
-0.099452331,0.313333
-0.099450331,0.32
-0.099448331,0.313333
-0.099446331,0.293333
-0.099444331,0.313333
-0.099442331,0.306667
-0.099440331,0.306667
-0.099438331,0.326667
-0.099436331,0.313333
-0.099434331,0.326667
-0.099432331,0.306667
-0.099430331,0.313333
-0.099428331,0.313333
-0.099426331,0.313333
-0.099424331,0.306667
-0.099422331,0.226667
-0.099420331,0.306667
-0.099418331,0.306667
-0.099416331,0.313333
-0.099414331,0.306667
-0.099412331,0.306667
-0.099410331,0.313333
-0.099408331,0.313333
-0.099406331,0.306667
-0.099404331,0.306667
-0.099402331,0.306667
-0.099400331,0.306667
-0.099398331,0.306667
-0.099396331,0.3
-0.099394331,0.306667
-0.099392331,0.306667
-0.099390331,0.306667
-0.099388331,0.3
-0.099386331,0.306667
-0.099384331,0.313333
-0.099382331,0.306667
-0.099380331,0.293333
-0.099378331,0.306667
-0.099376331,0.306667
-0.099374331,0.306667
-0.099372331,0.326667
-0.099370331,0.306667
-0.099368331,0.306667
-0.099366331,0.3
-0.099364331,0.32
-0.099362331,0.3
-0.099360331,0.3
-0.099358331,0.3
-0.099356331,0.293333
-0.099354331,0.3
-0.099352331,0.3
-0.099350331,0.306667
-0.099348331,0.333333
-0.099346331,0.3
-0.099344331,0.3
-0.099342331,0.306667
-0.099340331,0.3
-0.099338331,0.3
-0.099336331,0.3
-0.099334331,0.3
-0.099332331,0.3
-0.099330331,0.306667
-0.099328331,0.3
-0.099326331,0.3
-0.099324331,0.3
-0.099322331,0.293333
-0.099320331,0.293333
-0.099318331,0.293333
-0.099316331,0.3
-0.099314331,0.313333
-0.099312331,0.3
-0.099310331,0.3
-0.099308331,0.293333
-0.099306331,0.293333
-0.099304331,0.3
-0.099302331,0.286667
-0.099300331,0.3
-0.099298331,0.286667
-0.099296331,0.3
-0.099294331,0.3
-0.099292331,0.3
-0.099290331,0.36
-0.099288331,0.293333
-0.099286331,0.293333
-0.099284331,0.293333
-0.099282331,0.246667
-0.099280331,0.293333
-0.099278331,0.293333
-0.099276331,0.3
-0.099274331,0.293333
-0.099272331,0.293333
-0.099270331,0.293333
-0.099268331,0.293333
-0.099266331,0.293333
-0.099264331,0.3
-0.099262331,0.3
-0.099260331,0.293333
-0.099258331,0.293333
-0.099256331,0.3
-0.099254331,0.286667
-0.099252331,0.28
-0.099250331,0.293333
-0.099248331,0.3
-0.099246331,0.293333
-0.099244331,0.293333
-0.099242331,0.293333
-0.099240331,0.273333
-0.099238331,0.286667
-0.099236331,0.28
-0.099234331,0.293333
-0.099232331,0.266667
-0.099230331,0.293333
-0.099228331,0.28
-0.099226331,0.293333
-0.099224331,0.273333
-0.099222331,0.286667
-0.099220331,0.286667
-0.099218331,0.286667
-0.099216331,0.306667
-0.099214331,0.286667
-0.099212331,0.286667
-0.099210331,0.28
-0.099208331,0.286667
-0.099206331,0.286667
-0.099204331,0.286667
-0.099202331,0.286667
-0.099200331,0.286667
-0.099198331,0.273333
-0.099196331,0.28
-0.099194331,0.28
-0.099192331,0.286667
-0.099190331,0.28
-0.099188331,0.28
-0.099186331,0.28
-0.099184331,0.28
-0.099182331,0.266667
-0.099180331,0.286667
-0.099178331,0.28
-0.099176331,0.28
-0.099174331,0.28
-0.099172331,0.28
-0.099170331,0.286667
-0.099168331,0.28
-0.099166331,0.293333
-0.099164331,0.28
-0.099162331,0.28
-0.099160331,0.28
-0.099158331,0.24
-0.099156331,0.28
-0.099154331,0.28
-0.099152331,0.28
-0.099150331,0.306667
-0.099148331,0.28
-0.099146331,0.28
-0.099144331,0.273333
-0.099142331,0.28
-0.099140331,0.28
-0.099138331,0.28
-0.099136331,0.28
-0.099134331,0.28
-0.099132331,0.273333
-0.099130331,0.28
-0.099128331,0.28
-0.099126331,0.273333
-0.099124331,0.273333
-0.099122331,0.28
-0.099120331,0.293333
-0.099118331,0.273333
-0.099116331,0.273333
-0.099114331,0.273333
-0.099112331,0.28
-0.099110331,0.28
-0.099108331,0.273333
-0.099106331,0.273333
-0.099104331,0.273333
-0.099102331,0.273333
-0.099100331,0.293333
-0.099098331,0.273333
-0.099096331,0.286667
-0.099094331,0.273333
-0.099092331,0.3
-0.099090331,0.266667
-0.099088331,0.273333
-0.099086331,0.273333
-0.099084331,0.193333
-0.099082331,0.273333
-0.099080331,0.273333
-0.099078331,0.273333
-0.099076331,0.273333
-0.099074331,0.273333
-0.099072331,0.273333
-0.099070331,0.273333
-0.099068331,0.273333
-0.099066331,0.28
-0.099064331,0.273333
-0.099062331,0.273333
-0.099060331,0.273333
-0.099058331,0.273333
-0.099056331,0.266667
-0.099054331,0.253333
-0.099052331,0.266667
-0.099050331,0.28
-0.099048331,0.266667
-0.099046331,0.273333
-0.099044331,0.253333
-0.099042331,0.266667
-0.099040331,0.266667
-0.099038331,0.273333
-0.099036331,0.266667
-0.099034331,0.246667
-0.099032331,0.266667
-0.099030331,0.253333
-0.099028331,0.266667
-0.099026331,0.266667
-0.099024331,0.266667
-0.099022331,0.266667
-0.099020331,0.266667
-0.099018331,0.34
-0.099016331,0.26
-0.099014331,0.26
-0.099012331,0.266667
-0.099010331,0.273333
-0.099008331,0.26
-0.099006331,0.266667
-0.099004331,0.26
-0.099002331,0.26
-0.099000331,0.26
-0.098998331,0.26
-0.098996331,0.246667
-0.098994331,0.26
-0.098992331,0.26
-0.098990331,0.26
-0.098988331,0.253333
-0.098986331,0.26
-0.098984331,0.26
-0.098982331,0.26
-0.098980331,0.246667
-0.098978331,0.253333
-0.098976331,0.26
-0.098974331,0.26
-0.098972331,0.246667
-0.098970331,0.253333
-0.098968331,0.24
-0.098966331,0.253333
-0.098964331,0.26
-0.098962331,0.253333
-0.098960331,0.233333
-0.098958331,0.253333
-0.098956331,0.253333
-0.098954331,0.253333
-0.098952331,0.233333
-0.098950331,0.253333
-0.098948331,0.253333
-0.098946331,0.253333
-0.098944331,0.246667
-0.098942331,0.253333
-0.098940331,0.253333
-0.098938331,0.253333
-0.098936331,0.253333
-0.098934331,0.24
-0.098932331,0.253333
-0.098930331,0.253333
-0.098928331,0.246667
-0.098926331,0.246667
-0.098924331,0.246667
-0.098922331,0.26
-0.098920331,0.253333
-0.098918331,0.246667
-0.098916331,0.246667
-0.098914331,0.246667
-0.098912331,0.246667
-0.098910331,0.26
-0.098908331,0.246667
-0.098906331,0.253333
-0.098904331,0.246667
-0.098902331,0.273333
-0.098900331,0.246667
-0.098898331,0.26
-0.098896331,0.246667
-0.098894331,0.253333
-0.098892331,0.246667
-0.098890331,0.246667
-0.098888331,0.246667
-0.098886331,0.193333
-0.098884331,0.246667
-0.098882331,0.246667
-0.098880331,0.24
-0.098878331,0.233333
-0.098876331,0.246667
-0.098874331,0.246667
-0.098872331,0.246667
-0.098870331,0.246667
-0.098868331,0.253333
-0.098866331,0.246667
-0.098864331,0.246667
-0.098862331,0.24
-0.098860331,0.233333
-0.098858331,0.246667
-0.098856331,0.246667
-0.098854331,0.24
-0.098852331,0.24
-0.098850331,0.24
-0.098848331,0.246667
-0.098846331,0.24
-0.098844331,0.246667
-0.098842331,0.24
-0.098840331,0.253333
-0.098838331,0.233333
-0.098836331,0.253333
-0.098834331,0.24
-0.098832331,0.233333
-0.098830331,0.233333
-0.098828331,0.246667
-0.098826331,0.233333
-0.098824331,0.233333
-0.098822331,0.24
-0.098820331,0.266667
-0.098818331,0.233333
-0.098816331,0.24
-0.098814331,0.24
-0.098812331,0.266667
-0.098810331,0.233333
-0.098808331,0.24
-0.098806331,0.246667
-0.098804331,0.233333
-0.098802331,0.24
-0.098800331,0.233333
-0.098798331,0.226667
-0.098796331,0.233333
-0.098794331,0.233333
-0.098792331,0.233333
-0.098790331,0.226667
-0.098788331,0.233333
-0.098786331,0.226667
-0.098784331,0.233333
-0.098782331,0.246667
-0.098780331,0.233333
-0.098778331,0.226667
-0.098776331,0.226667
-0.098774331,0.226667
-0.098772331,0.226667
-0.098770331,0.213333
-0.098768331,0.233333
-0.098766331,0.213333
-0.098764331,0.226667
-0.098762331,0.24
-0.098760331,0.226667
-0.098758331,0.233333
-0.098756331,0.226667
-0.098754331,0.293333
-0.098752331,0.226667
-0.098750331,0.226667
-0.098748331,0.233333
-0.098746331,0.233333
-0.098744331,0.226667
-0.098742331,0.22
-0.098740331,0.226667
-0.098738331,0.226667
-0.098736331,0.226667
-0.098734331,0.22
-0.098732331,0.213333
-0.098730331,0.226667
-0.098728331,0.226667
-0.098726331,0.226667
-0.098724331,0.193333
-0.098722331,0.226667
-0.098720331,0.226667
-0.098718331,0.22
-0.098716331,0.24
-0.098714331,0.226667
-0.098712331,0.213333
-0.098710331,0.226667
-0.098708331,0.206667
-0.098706331,0.22
-0.098704331,0.206667
-0.098702331,0.226667
-0.098700331,0.213333
-0.098698331,0.226667
-0.098696331,0.233333
-0.098694331,0.22
-0.098692331,0.226667
-0.098690331,0.213333
-0.098688331,0.266667
-0.098686331,0.213333
-0.098684331,0.22
-0.098682331,0.22
-0.098680331,0.18
-0.098678331,0.22
-0.098676331,0.213333
-0.098674331,0.213333
-0.098672331,0.22
-0.098670331,0.213333
-0.098668331,0.213333
-0.098666331,0.206667
-0.098664331,0.213333
-0.098662331,0.22
-0.098660331,0.213333
-0.098658331,0.213333
-0.098656331,0.213333
-0.098654331,0.22
-0.098652331,0.213333
-0.098650331,0.206667
-0.098648331,0.213333
-0.098646331,0.2
-0.098644331,0.213333
-0.098642331,0.193333
-0.098640331,0.213333
-0.098638331,0.206667
-0.098636331,0.213333
-0.098634331,0.213333
-0.098632331,0.206667
-0.098630331,0.226667
-0.098628331,0.206667
-0.098626331,0.206667
-0.098624331,0.206667
-0.098622331,0.206667
-0.098620331,0.206667
-0.098618331,0.206667
-0.098616331,0.206667
-0.098614331,0.18
-0.098612331,0.206667
-0.098610331,0.213333
-0.098608331,0.206667
-0.098606331,0.213333
-0.098604331,0.206667
-0.098602331,0.206667
-0.098600331,0.2
-0.098598331,0.206667
-0.098596331,0.206667
-0.098594331,0.206667
-0.098592331,0.206667
-0.098590331,0.2
-0.098588331,0.206667
-0.098586331,0.206667
-0.098584331,0.193333
-0.098582331,0.206667
-0.098580331,0.2
-0.098578331,0.2
-0.098576331,0.206667
-0.098574331,0.2
-0.098572331,0.193333
-0.098570331,0.2
-0.098568331,0.213333
-0.098566331,0.2
-0.098564331,0.213333
-0.098562331,0.2
-0.098560331,0.193333
-0.098558331,0.2
-0.098556331,0.166667
-0.098554331,0.2
-0.098552331,0.2
-0.098550331,0.2
-0.098548331,0.186667
-0.098546331,0.193333
-0.098544331,0.206667
-0.098542331,0.193333
-0.098540331,0.2
-0.098538331,0.193333
-0.098536331,0.2
-0.098534331,0.193333
-0.098532331,0.186667
-0.098530331,0.2
-0.098528331,0.193333
-0.098526331,0.193333
-0.098524331,0.193333
-0.098522331,0.2
-0.098520331,0.193333
-0.098518331,0.186667
-0.098516331,0.193333
-0.098514331,0.193333
-0.098512331,0.193333
-0.098510331,0.186667
-0.098508331,0.193333
-0.098506331,0.2
-0.098504331,0.193333
-0.098502331,0.2
-0.098500331,0.193333
-0.098498331,0.2
-0.098496331,0.193333
-0.098494331,0.18
-0.098492331,0.186667
-0.098490331,0.146667
-0.098488331,0.186667
-0.098486331,0.186667
-0.098484331,0.186667
-0.098482331,0.186667
-0.098480331,0.186667
-0.098478331,0.193333
-0.098476331,0.186667
-0.098474331,0.193333
-0.098472331,0.173333
-0.098470331,0.186667
-0.098468331,0.186667
-0.098466331,0.18
-0.098464331,0.186667
-0.098462331,0.186667
-0.098460331,0.186667
-0.098458331,0.186667
-0.098456331,0.186667
-0.098454331,0.186667
-0.098452331,0.173333
-0.098450331,0.186667
-0.098448331,0.18
-0.098446331,0.186667
-0.098444331,0.18
-0.098442331,0.186667
-0.098440331,0.18
-0.098438331,0.18
-0.098436331,0.193333
-0.098434331,0.186667
-0.098432331,0.193333
-0.098430331,0.18
-0.098428331,0.173333
-0.098426331,0.18
-0.098424331,0.14
-0.098422331,0.18
-0.098420331,0.18
-0.098418331,0.173333
-0.098416331,0.166667
-0.098414331,0.173333
-0.098412331,0.186667
-0.098410331,0.173333
-0.098408331,0.18
-0.098406331,0.166667
-0.098404331,0.18
-0.098402331,0.173333
-0.098400331,0.18
-0.098398331,0.18
-0.098396331,0.173333
-0.098394331,0.173333
-0.098392331,0.173333
-0.098390331,0.173333
-0.098388331,0.173333
-0.098386331,0.16
-0.098384331,0.173333
-0.098382331,0.166667
-0.098380331,0.173333
-0.098378331,0.166667
-0.098376331,0.173333
-0.098374331,0.16
-0.098372331,0.173333
-0.098370331,0.18
-0.098368331,0.166667
-0.098366331,0.186667
-0.098364331,0.166667
-0.098362331,0.166667
-0.098360331,0.166667
-0.098358331,0.153333
-0.098356331,0.166667
-0.098354331,0.166667
-0.098352331,0.166667
-0.098350331,0.146667
-0.098348331,0.166667
-0.098346331,0.166667
-0.098344331,0.166667
-0.098342331,0.166667
-0.098340331,0.16
-0.098338331,0.166667
-0.098336331,0.16
-0.098334331,0.166667
-0.098332331,0.166667
-0.098330331,0.166667
-0.098328331,0.166667
-0.098326331,0.166667
-0.098324331,0.166667
-0.098322331,0.166667
-0.098320331,0.153333
-0.098318331,0.166667
-0.098316331,0.153333
-0.098314331,0.16
-0.098312331,0.153333
-0.098310331,0.16
-0.098308331,0.146667
-0.098306331,0.166667
-0.098304331,0.146667
-0.098302331,0.16
-0.098300331,0.173333
-0.098298331,0.16
-0.098296331,0.16
-0.098294331,0.153333
-0.098292331,0.18
-0.098290331,0.16
-0.098288331,0.16
-0.098286331,0.16
-0.098284331,0.12
-0.098282331,0.16
-0.098280331,0.153333
-0.098278331,0.153333
-0.098276331,0.153333
-0.098274331,0.153333
-0.098272331,0.153333
-0.098270331,0.153333
-0.098268331,0.153333
-0.098266331,0.16
-0.098264331,0.153333
-0.098262331,0.153333
-0.098260331,0.153333
-0.098258331,0.153333
-0.098256331,0.153333
-0.098254331,0.153333
-0.098252331,0.153333
-0.098250331,0.146667
-0.098248331,0.153333
-0.098246331,0.14
-0.098244331,0.153333
-0.098242331,0.133333
-0.098240331,0.153333
-0.098238331,0.146667
-0.098236331,0.153333
-0.098234331,0.16
-0.098232331,0.153333
-0.098230331,0.153333
-0.098228331,0.146667
-0.098226331,0.206667
-0.098224331,0.146667
-0.098222331,0.146667
-0.098220331,0.153333
-0.098218331,0.14
-0.098216331,0.153333
-0.098214331,0.146667
-0.098212331,0.146667
-0.098210331,0.146667
-0.098208331,0.146667
-0.098206331,0.146667
-0.098204331,0.146667
-0.098202331,0.146667
-0.098200331,0.146667
-0.098198331,0.146667
-0.098196331,0.14
-0.098194331,0.146667
-0.098192331,0.146667
-0.098190331,0.146667
-0.098188331,0.153333
-0.098186331,0.146667
-0.098184331,0.133333
-0.098182331,0.146667
-0.098180331,0.133333
-0.098178331,0.14
-0.098176331,0.133333
-0.098174331,0.14
-0.098172331,0.133333
-0.098170331,0.14
-0.098168331,0.153333
-0.098166331,0.14
-0.098164331,0.14
-0.098162331,0.14
-0.098160331,0.193333
-0.098158331,0.133333
-0.098156331,0.14
-0.098154331,0.14
-0.098152331,0.166667
-0.098150331,0.14
-0.098148331,0.133333
-0.098146331,0.14
-0.098144331,0.14
-0.098142331,0.146667
-0.098140331,0.133333
-0.098138331,0.14
-0.098136331,0.133333
-0.098134331,0.133333
-0.098132331,0.12
-0.098130331,0.14
-0.098128331,0.133333
-0.098126331,0.133333
-0.098124331,0.133333
-0.098122331,0.146667
-0.098120331,0.133333
-0.098118331,0.133333
-0.098116331,0.133333
-0.098114331,0.14
-0.098112331,0.133333
-0.098110331,0.153333
-0.098108331,0.126667
-0.098106331,0.126667
-0.098104331,0.133333
-0.098102331,0.126667
-0.098100331,0.126667
-0.098098331,0.126667
-0.098096331,0.126667
-0.098094331,0.113333
-0.098092331,0.126667
-0.098090331,0.126667
-0.098088331,0.126667
-0.098086331,0.12
-0.098084331,0.126667
-0.098082331,0.126667
-0.098080331,0.126667
-0.098078331,0.126667
-0.098076331,0.113333
-0.098074331,0.12
-0.098072331,0.133333
-0.098070331,0.12
-0.098068331,0.12
-0.098066331,0.12
-0.098064331,0.126667
-0.098062331,0.12
-0.098060331,0.12
-0.098058331,0.12
-0.098056331,0.126667
-0.098054331,0.12
-0.098052331,0.126667
-0.098050331,0.12
-0.098048331,0.133333
-0.098046331,0.113333
-0.098044331,0.12
-0.098042331,0.113333
-0.098040331,0.126667
-0.098038331,0.12
-0.098036331,0.0933333
-0.098034331,0.12
-0.098032331,0.113333
-0.098030331,0.12
-0.098028331,0.0466667
-0.098026331,0.113333
-0.098024331,0.113333
-0.098022331,0.12
-0.098020331,0.106667
-0.098018331,0.133333
-0.098016331,0.113333
-0.098014331,0.113333
-0.098012331,0.113333
-0.098010331,0.106667
-0.098008331,0.113333
-0.098006331,0.12
-0.098004331,0.113333
-0.098002331,0.113333
-0.098000331,0.113333
-0.097998331,0.12
-0.097996331,0.106667
-0.097994331,0.1
-0.097992331,0.106667
-0.097990331,0.1
-0.097988331,0.106667
-0.097986331,0.113333
-0.097984331,0.106667
-0.097982331,0.1
-0.097980331,0.106667
-0.097978331,0.08
-0.097976331,0.106667
-0.097974331,0.106667
-0.097972331,0.1
-0.097970331,0.106667
-0.097968331,0.1
-0.097966331,0.106667
-0.097964331,0.1
-0.097962331,0.113333
-0.097960331,0.106667
-0.097958331,0.106667
-0.097956331,0.0933333
-0.097954331,0.1
-0.097952331,0.1
-0.097950331,0.106667
-0.097948331,0.1
-0.097946331,0.1
-0.097944331,0.106667
-0.097942331,0.1
-0.097940331,0.0933333
-0.097938331,0.1
-0.097936331,0.106667
-0.097934331,0.1
-0.097932331,0.1
-0.097930331,0.1
-0.097928331,0.0933333
-0.097926331,0.1
-0.097924331,0.0866667
-0.097922331,0.0933333
-0.097920331,0.1
-0.097918331,0.1
-0.097916331,0.0866667
-0.097914331,0.0933333
-0.097912331,0.1
-0.097910331,0.0933333
-0.097908331,0.0933333
-0.097906331,0.0933333
-0.097904331,0.12
-0.097902331,0.0933333
-0.097900331,0.0933333
-0.097898331,0.0933333
-0.097896331,0.173333
-0.097894331,0.0933333
-0.097892331,0.106667
-0.097890331,0.0933333
-0.097888331,0.1
-0.097886331,0.0866667
-0.097884331,0.0866667
-0.097882331,0.0866667
-0.097880331,0.0866667
-0.097878331,0.1
-0.097876331,0.0866667
-0.097874331,0.0933333
-0.097872331,0.0866667
-0.097870331,0.0866667
-0.097868331,0.0866667
-0.097866331,0.08
-0.097864331,0.0866667
-0.097862331,0.0933333
-0.097860331,0.0866667
-0.097858331,0.0866667
-0.097856331,0.0866667
-0.097854331,0.08
-0.097852331,0.0866667
-0.097850331,0.0933333
-0.097848331,0.08
-0.097846331,0.1
-0.097844331,0.08
-0.097842331,0.0866667
-0.097840331,0.08
-0.097838331,0.0266667
-0.097836331,0.0866667
-0.097834331,0.08
-0.097832331,0.08
-0.097830331,0
-0.097828331,0.08
-0.097826331,0.08
-0.097824331,0.08
-0.097822331,0.08
-0.097820331,0.08
-0.097818331,0.08
-0.097816331,0.08
-0.097814331,0.08
-0.097812331,0.0733333
-0.097810331,0.0733333
-0.097808331,0.08
-0.097806331,0.08
-0.097804331,0.08
-0.097802331,0.08
-0.097800331,0.08
-0.097798331,0.0733333
-0.097796331,0.0733333
-0.097794331,0.06
-0.097792331,0.08
-0.097790331,0.0666667
-0.097788331,0.0733333
-0.097786331,0.0666667
-0.097784331,0.0666667
-0.097782331,0.0733333
-0.097780331,0.0733333
-0.097778331,0.0666667
-0.097776331,0.0733333
-0.097774331,0.0666667
-0.097772331,0.1
-0.097770331,0.0666667
-0.097768331,0.0666667
-0.097766331,0.0733333
-0.097764331,0.0733333
-0.097762331,0.0666667
-0.097760331,0.0666667
-0.097758331,0.0666667
-0.097756331,0.0466667
-0.097754331,0.06
-0.097752331,0.0666667
-0.097750331,0.0666667
-0.097748331,0.0666667
-0.097746331,0.0533333
-0.097744331,0.0666667
-0.097742331,0.06
-0.097740331,0.0266667
-0.097738331,0.06
-0.097736331,0.06
-0.097734331,0.0666667
-0.097732331,0.06
-0.097730331,0.04
-0.097728331,0.06
-0.097726331,0.0533333
-0.097724331,0.06
-0.097722331,0.0533333
-0.097720331,0.06
-0.097718331,0.0666667
-0.097716331,0.06
-0.097714331,0.0466667
-0.097712331,0.06
-0.097710331,0.06
-0.097708331,0.06
-0.097706331,0.0866667
-0.097704331,0.0533333
-0.097702331,0.0533333
-0.097700331,0.0533333
-0.097698331,0.08
-0.097696331,0.0533333
-0.097694331,0.0533333
-0.097692331,0.0466667
-0.097690331,0.0466667
-0.097688331,0.06
-0.097686331,0.0533333
-0.097684331,0.0466667
-0.097682331,0.0533333
-0.097680331,0.06
-0.097678331,0.0466667
-0.097676331,0.0533333
-0.097674331,0.04
-0.097672331,0.0466667
-0.097670331,0.0466667
-0.097668331,0.04
-0.097666331,0.0466667
-0.097664331,0.06
-0.097662331,0.0466667
-0.097660331,0.0333333
-0.097658331,0.0466667
-0.097656331,0.04
-0.097654331,0.0466667
-0.097652331,0.04
