LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:25:58,0                 
Time,Ampl
-0.049452396,0.493333
-0.049451396,0.493333
-0.049450396,0.5
-0.049449396,0.493333
-0.049448396,0.493333
-0.049447396,0.493333
-0.049446396,0.493333
-0.049445396,0.493333
-0.049444396,0.493333
-0.049443396,0.493333
-0.049442396,0.493333
-0.049441396,0.493333
-0.049440396,0.493333
-0.049439396,0.493333
-0.049438396,0.493333
-0.049437396,0.493333
-0.049436396,0.493333
-0.049435396,0.486667
-0.049434396,0.493333
-0.049433396,0.493333
-0.049432396,0.486667
-0.049431396,0.5
-0.049430396,0.486667
-0.049429396,0.486667
-0.049428396,0.486667
-0.049427396,0.493333
-0.049426396,0.486667
-0.049425396,0.486667
-0.049424396,0.486667
-0.049423396,0.493333
-0.049422396,0.486667
-0.049421396,0.486667
-0.049420396,0.486667
-0.049419396,0.486667
-0.049418396,0.486667
-0.049417396,0.486667
-0.049416396,0.493333
-0.049415396,0.486667
-0.049414396,0.486667
-0.049413396,0.486667
-0.049412396,0.506667
-0.049411396,0.486667
-0.049410396,0.493333
-0.049409396,0.486667
-0.049408396,0.486667
-0.049407396,0.486667
-0.049406396,0.486667
-0.049405396,0.486667
-0.049404396,0.486667
-0.049403396,0.48
-0.049402396,0.486667
-0.049401396,0.48
-0.049400396,0.486667
-0.049399396,0.48
-0.049398396,0.48
-0.049397396,0.48
-0.049396396,0.48
-0.049395396,0.48
-0.049394396,0.48
-0.049393396,0.48
-0.049392396,0.48
-0.049391396,0.48
-0.049390396,0.48
-0.049389396,0.48
-0.049388396,0.46
-0.049387396,0.48
-0.049386396,0.48
-0.049385396,0.48
-0.049384396,0.48
-0.049383396,0.466667
-0.049382396,0.48
-0.049381396,0.473333
-0.049380396,0.48
-0.049379396,0.48
-0.049378396,0.48
-0.049377396,0.48
-0.049376396,0.48
-0.049375396,0.48
-0.049374396,0.473333
-0.049373396,0.473333
-0.049372396,0.473333
-0.049371396,0.48
-0.049370396,0.48
-0.049369396,0.473333
-0.049368396,0.473333
-0.049367396,0.473333
-0.049366396,0.473333
-0.049365396,0.473333
-0.049364396,0.473333
-0.049363396,0.473333
-0.049362396,0.473333
-0.049361396,0.473333
-0.049360396,0.473333
-0.049359396,0.48
-0.049358396,0.48
-0.049357396,0.466667
-0.049356396,0.473333
-0.049355396,0.473333
-0.049354396,0.453333
-0.049353396,0.473333
-0.049352396,0.473333
-0.049351396,0.473333
-0.049350396,0.473333
-0.049349396,0.473333
-0.049348396,0.473333
-0.049347396,0.466667
-0.049346396,0.473333
-0.049345396,0.466667
-0.049344396,0.466667
-0.049343396,0.473333
-0.049342396,0.466667
-0.049341396,0.466667
-0.049340396,0.466667
-0.049339396,0.466667
-0.049338396,0.473333
-0.049337396,0.466667
-0.049336396,0.466667
-0.049335396,0.473333
-0.049334396,0.473333
-0.049333396,0.466667
-0.049332396,0.466667
-0.049331396,0.473333
-0.049330396,0.466667
-0.049329396,0.466667
-0.049328396,0.466667
-0.049327396,0.466667
-0.049326396,0.466667
-0.049325396,0.466667
-0.049324396,0.466667
-0.049323396,0.466667
-0.049322396,0.466667
-0.049321396,0.466667
-0.049320396,0.466667
-0.049319396,0.466667
-0.049318396,0.466667
-0.049317396,0.466667
-0.049316396,0.466667
-0.049315396,0.473333
-0.049314396,0.46
-0.049313396,0.466667
-0.049312396,0.46
-0.049311396,0.466667
-0.049310396,0.46
-0.049309396,0.466667
-0.049308396,0.46
-0.049307396,0.46
-0.049306396,0.466667
-0.049305396,0.453333
-0.049304396,0.46
-0.049303396,0.466667
-0.049302396,0.46
-0.049301396,0.466667
-0.049300396,0.46
-0.049299396,0.46
-0.049298396,0.46
-0.049297396,0.46
-0.049296396,0.466667
-0.049295396,0.46
-0.049294396,0.46
-0.049293396,0.46
-0.049292396,0.46
-0.049291396,0.46
-0.049290396,0.46
-0.049289396,0.46
-0.049288396,0.46
-0.049287396,0.46
-0.049286396,0.46
-0.049285396,0.466667
-0.049284396,0.46
-0.049283396,0.466667
-0.049282396,0.46
-0.049281396,0.46
-0.049280396,0.46
-0.049279396,0.46
-0.049278396,0.46
-0.049277396,0.453333
-0.049276396,0.453333
-0.049275396,0.46
-0.049274396,0.46
-0.049273396,0.453333
-0.049272396,0.453333
-0.049271396,0.46
-0.049270396,0.453333
-0.049269396,0.453333
-0.049268396,0.46
-0.049267396,0.453333
-0.049266396,0.453333
-0.049265396,0.46
-0.049264396,0.453333
-0.049263396,0.46
-0.049262396,0.46
-0.049261396,0.44
-0.049260396,0.453333
-0.049259396,0.453333
-0.049258396,0.453333
-0.049257396,0.453333
-0.049256396,0.446667
-0.049255396,0.453333
-0.049254396,0.453333
-0.049253396,0.453333
-0.049252396,0.453333
-0.049251396,0.453333
-0.049250396,0.453333
-0.049249396,0.453333
-0.049248396,0.453333
-0.049247396,0.453333
-0.049246396,0.453333
-0.049245396,0.453333
-0.049244396,0.453333
-0.049243396,0.453333
-0.049242396,0.453333
-0.049241396,0.453333
-0.049240396,0.453333
-0.049239396,0.453333
-0.049238396,0.453333
-0.049237396,0.453333
-0.049236396,0.453333
-0.049235396,0.453333
-0.049234396,0.446667
-0.049233396,0.453333
-0.049232396,0.453333
-0.049231396,0.453333
-0.049230396,0.453333
-0.049229396,0.453333
-0.049228396,0.453333
-0.049227396,0.453333
-0.049226396,0.453333
-0.049225396,0.453333
-0.049224396,0.453333
-0.049223396,0.453333
-0.049222396,0.446667
-0.049221396,0.453333
-0.049220396,0.446667
-0.049219396,0.453333
-0.049218396,0.446667
-0.049217396,0.446667
-0.049216396,0.446667
-0.049215396,0.453333
-0.049214396,0.453333
-0.049213396,0.453333
-0.049212396,0.446667
-0.049211396,0.453333
-0.049210396,0.446667
-0.049209396,0.453333
-0.049208396,0.446667
-0.049207396,0.453333
-0.049206396,0.446667
-0.049205396,0.453333
-0.049204396,0.453333
-0.049203396,0.446667
-0.049202396,0.446667
-0.049201396,0.446667
-0.049200396,0.446667
-0.049199396,0.446667
-0.049198396,0.446667
-0.049197396,0.44
-0.049196396,0.446667
-0.049195396,0.446667
-0.049194396,0.446667
-0.049193396,0.446667
-0.049192396,0.44
-0.049191396,0.446667
-0.049190396,0.446667
-0.049189396,0.446667
-0.049188396,0.446667
-0.049187396,0.446667
-0.049186396,0.446667
-0.049185396,0.453333
-0.049184396,0.446667
-0.049183396,0.446667
-0.049182396,0.446667
-0.049181396,0.446667
-0.049180396,0.446667
-0.049179396,0.446667
-0.049178396,0.446667
-0.049177396,0.446667
-0.049176396,0.446667
-0.049175396,0.446667
-0.049174396,0.446667
-0.049173396,0.446667
-0.049172396,0.453333
-0.049171396,0.453333
-0.049170396,0.446667
-0.049169396,0.446667
-0.049168396,0.446667
-0.049167396,0.446667
-0.049166396,0.446667
-0.049165396,0.446667
-0.049164396,0.446667
-0.049163396,0.446667
-0.049162396,0.446667
-0.049161396,0.453333
-0.049160396,0.446667
-0.049159396,0.446667
-0.049158396,0.446667
-0.049157396,0.446667
-0.049156396,0.446667
-0.049155396,0.446667
-0.049154396,0.446667
-0.049153396,0.446667
-0.049152396,0.446667
-0.049151396,0.446667
-0.049150396,0.446667
-0.049149396,0.446667
-0.049148396,0.44
-0.049147396,0.446667
-0.049146396,0.446667
-0.049145396,0.446667
-0.049144396,0.446667
-0.049143396,0.446667
-0.049142396,0.446667
-0.049141396,0.446667
-0.049140396,0.446667
-0.049139396,0.446667
-0.049138396,0.446667
-0.049137396,0.446667
-0.049136396,0.446667
-0.049135396,0.446667
-0.049134396,0.446667
-0.049133396,0.446667
-0.049132396,0.446667
-0.049131396,0.446667
-0.049130396,0.446667
-0.049129396,0.446667
-0.049128396,0.446667
-0.049127396,0.44
-0.049126396,0.446667
-0.049125396,0.446667
-0.049124396,0.446667
-0.049123396,0.446667
-0.049122396,0.446667
-0.049121396,0.446667
-0.049120396,0.446667
-0.049119396,0.446667
-0.049118396,0.446667
-0.049117396,0.446667
-0.049116396,0.44
-0.049115396,0.446667
-0.049114396,0.446667
-0.049113396,0.446667
-0.049112396,0.446667
-0.049111396,0.446667
-0.049110396,0.446667
-0.049109396,0.446667
-0.049108396,0.42
-0.049107396,0.446667
-0.049106396,0.446667
-0.049105396,0.44
-0.049104396,0.44
-0.049103396,0.46
-0.049102396,0.446667
-0.049101396,0.446667
-0.049100396,0.446667
-0.049099396,0.446667
-0.049098396,0.446667
-0.049097396,0.446667
-0.049096396,0.446667
-0.049095396,0.446667
-0.049094396,0.44
-0.049093396,0.446667
-0.049092396,0.446667
-0.049091396,0.446667
-0.049090396,0.446667
-0.049089396,0.446667
-0.049088396,0.446667
-0.049087396,0.44
-0.049086396,0.446667
-0.049085396,0.446667
-0.049084396,0.446667
-0.049083396,0.44
-0.049082396,0.446667
-0.049081396,0.446667
-0.049080396,0.446667
-0.049079396,0.446667
-0.049078396,0.446667
-0.049077396,0.446667
-0.049076396,0.446667
-0.049075396,0.446667
-0.049074396,0.446667
-0.049073396,0.44
-0.049072396,0.446667
-0.049071396,0.446667
-0.049070396,0.446667
-0.049069396,0.446667
-0.049068396,0.446667
-0.049067396,0.446667
-0.049066396,0.446667
-0.049065396,0.446667
-0.049064396,0.446667
-0.049063396,0.446667
-0.049062396,0.446667
-0.049061396,0.446667
-0.049060396,0.446667
-0.049059396,0.44
-0.049058396,0.446667
-0.049057396,0.446667
-0.049056396,0.446667
-0.049055396,0.446667
-0.049054396,0.446667
-0.049053396,0.446667
-0.049052396,0.446667
-0.049051396,0.446667
-0.049050396,0.446667
-0.049049396,0.446667
-0.049048396,0.446667
-0.049047396,0.453333
-0.049046396,0.453333
-0.049045396,0.446667
-0.049044396,0.446667
-0.049043396,0.446667
-0.049042396,0.446667
-0.049041396,0.446667
-0.049040396,0.446667
-0.049039396,0.446667
-0.049038396,0.446667
-0.049037396,0.446667
-0.049036396,0.44
-0.049035396,0.446667
-0.049034396,0.446667
-0.049033396,0.446667
-0.049032396,0.446667
-0.049031396,0.446667
-0.049030396,0.446667
-0.049029396,0.446667
-0.049028396,0.446667
-0.049027396,0.446667
-0.049026396,0.446667
-0.049025396,0.446667
-0.049024396,0.446667
-0.049023396,0.446667
-0.049022396,0.446667
-0.049021396,0.446667
-0.049020396,0.446667
-0.049019396,0.446667
-0.049018396,0.446667
-0.049017396,0.446667
-0.049016396,0.446667
-0.049015396,0.446667
-0.049014396,0.446667
-0.049013396,0.446667
-0.049012396,0.446667
-0.049011396,0.446667
-0.049010396,0.446667
-0.049009396,0.446667
-0.049008396,0.446667
-0.049007396,0.446667
-0.049006396,0.446667
-0.049005396,0.446667
-0.049004396,0.446667
-0.049003396,0.446667
-0.049002396,0.446667
-0.049001396,0.446667
-0.049000396,0.446667
-0.048999396,0.446667
-0.048998396,0.446667
-0.048997396,0.446667
-0.048996396,0.446667
-0.048995396,0.446667
-0.048994396,0.446667
-0.048993396,0.446667
-0.048992396,0.446667
-0.048991396,0.446667
-0.048990396,0.446667
-0.048989396,0.446667
-0.048988396,0.453333
-0.048987396,0.446667
-0.048986396,0.446667
-0.048985396,0.446667
-0.048984396,0.453333
-0.048983396,0.446667
-0.048982396,0.446667
-0.048981396,0.446667
-0.048980396,0.453333
-0.048979396,0.446667
-0.048978396,0.446667
-0.048977396,0.446667
-0.048976396,0.446667
-0.048975396,0.446667
-0.048974396,0.453333
-0.048973396,0.446667
-0.048972396,0.446667
-0.048971396,0.446667
-0.048970396,0.446667
-0.048969396,0.446667
-0.048968396,0.453333
-0.048967396,0.446667
-0.048966396,0.446667
-0.048965396,0.446667
-0.048964396,0.453333
-0.048963396,0.453333
-0.048962396,0.453333
-0.048961396,0.446667
-0.048960396,0.446667
-0.048959396,0.446667
-0.048958396,0.453333
-0.048957396,0.446667
-0.048956396,0.453333
-0.048955396,0.453333
-0.048954396,0.453333
-0.048953396,0.446667
-0.048952396,0.446667
-0.048951396,0.453333
-0.048950396,0.446667
-0.048949396,0.446667
-0.048948396,0.453333
-0.048947396,0.453333
-0.048946396,0.453333
-0.048945396,0.453333
-0.048944396,0.453333
-0.048943396,0.446667
-0.048942396,0.453333
-0.048941396,0.453333
-0.048940396,0.453333
-0.048939396,0.453333
-0.048938396,0.453333
-0.048937396,0.453333
-0.048936396,0.453333
-0.048935396,0.453333
-0.048934396,0.453333
-0.048933396,0.453333
-0.048932396,0.453333
-0.048931396,0.453333
-0.048930396,0.453333
-0.048929396,0.453333
-0.048928396,0.453333
-0.048927396,0.453333
-0.048926396,0.453333
-0.048925396,0.453333
-0.048924396,0.453333
-0.048923396,0.453333
-0.048922396,0.46
-0.048921396,0.446667
-0.048920396,0.46
-0.048919396,0.453333
-0.048918396,0.453333
-0.048917396,0.453333
-0.048916396,0.453333
-0.048915396,0.453333
-0.048914396,0.453333
-0.048913396,0.453333
-0.048912396,0.46
-0.048911396,0.453333
-0.048910396,0.453333
-0.048909396,0.453333
-0.048908396,0.453333
-0.048907396,0.46
-0.048906396,0.46
-0.048905396,0.46
-0.048904396,0.46
-0.048903396,0.46
-0.048902396,0.453333
-0.048901396,0.453333
-0.048900396,0.46
-0.048899396,0.46
-0.048898396,0.46
-0.048897396,0.453333
-0.048896396,0.46
-0.048895396,0.46
-0.048894396,0.46
-0.048893396,0.46
-0.048892396,0.46
-0.048891396,0.46
-0.048890396,0.46
-0.048889396,0.46
-0.048888396,0.46
-0.048887396,0.46
-0.048886396,0.46
-0.048885396,0.46
-0.048884396,0.46
-0.048883396,0.46
-0.048882396,0.46
-0.048881396,0.46
-0.048880396,0.46
-0.048879396,0.46
-0.048878396,0.46
-0.048877396,0.46
-0.048876396,0.46
-0.048875396,0.46
-0.048874396,0.46
-0.048873396,0.453333
-0.048872396,0.46
-0.048871396,0.466667
-0.048870396,0.46
-0.048869396,0.46
-0.048868396,0.446667
-0.048867396,0.46
-0.048866396,0.466667
-0.048865396,0.466667
-0.048864396,0.46
-0.048863396,0.453333
-0.048862396,0.466667
-0.048861396,0.466667
-0.048860396,0.466667
-0.048859396,0.46
-0.048858396,0.473333
-0.048857396,0.466667
-0.048856396,0.46
-0.048855396,0.46
-0.048854396,0.466667
-0.048853396,0.46
-0.048852396,0.46
-0.048851396,0.46
-0.048850396,0.466667
-0.048849396,0.466667
-0.048848396,0.493333
-0.048847396,0.46
-0.048846396,0.466667
-0.048845396,0.466667
-0.048844396,0.466667
-0.048843396,0.493333
-0.048842396,0.466667
-0.048841396,0.466667
-0.048840396,0.466667
-0.048839396,0.466667
-0.048838396,0.466667
-0.048837396,0.466667
-0.048836396,0.466667
-0.048835396,0.466667
-0.048834396,0.466667
-0.048833396,0.466667
-0.048832396,0.466667
-0.048831396,0.466667
-0.048830396,0.466667
-0.048829396,0.466667
-0.048828396,0.473333
-0.048827396,0.466667
-0.048826396,0.466667
-0.048825396,0.466667
-0.048824396,0.473333
