LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 09:57:22,0                 
Time,Ampl
-0.24942279,0.18
-0.24941779,0.176667
-0.24941279,0.173333
-0.24940779,0.176667
-0.24940279,0.176667
-0.24939779,0.18
-0.24939279,0.17
-0.24938779,0.18
-0.24938279,0.19
-0.24937779,0.18
-0.24937279,0.18
-0.24936779,0.176667
-0.24936279,0.18
-0.24935779,0.18
-0.24935279,0.18
-0.24934779,0.173333
-0.24934279,0.18
-0.24933779,0.18
-0.24933279,0.18
-0.24932779,0.18
-0.24932279,0.18
-0.24931779,0.18
-0.24931279,0.18
-0.24930779,0.183333
-0.24930279,0.18
-0.24929779,0.18
-0.24929279,0.18
-0.24928779,0.173333
-0.24928279,0.18
-0.24927779,0.18
-0.24927279,0.18
-0.24926779,0.18
-0.24926279,0.18
-0.24925779,0.18
-0.24925279,0.18
-0.24924779,0.18
-0.24924279,0.18
-0.24923779,0.183333
-0.24923279,0.18
-0.24922779,0.18
-0.24922279,0.183333
-0.24921779,0.18
-0.24921279,0.18
-0.24920779,0.18
-0.24920279,0.18
-0.24919779,0.18
-0.24919279,0.18
-0.24918779,0.18
-0.24918279,0.18
-0.24917779,0.18
-0.24917279,0.18
-0.24916779,0.18
-0.24916279,0.176667
-0.24915779,0.18
-0.24915279,0.18
-0.24914779,0.18
-0.24914279,0.18
-0.24913779,0.18
-0.24913279,0.18
-0.24912779,0.18
-0.24912279,0.18
-0.24911779,0.183333
-0.24911279,0.18
-0.24910779,0.183333
-0.24910279,0.18
-0.24909779,0.173333
-0.24909279,0.18
-0.24908779,0.18
-0.24908279,0.18
-0.24907779,0.183333
-0.24907279,0.18
-0.24906779,0.18
-0.24906279,0.18
-0.24905779,0.18
-0.24905279,0.183333
-0.24904779,0.18
-0.24904279,0.18
-0.24903779,0.186667
-0.24903279,0.18
-0.24902779,0.18
-0.24902279,0.18
-0.24901779,0.183333
-0.24901279,0.183333
-0.24900779,0.183333
-0.24900279,0.18
-0.24899779,0.183333
-0.24899279,0.183333
-0.24898779,0.18
-0.24898279,0.183333
-0.24897779,0.183333
-0.24897279,0.18
-0.24896779,0.18
-0.24896279,0.18
-0.24895779,0.18
-0.24895279,0.18
-0.24894779,0.183333
-0.24894279,0.183333
-0.24893779,0.183333
-0.24893279,0.183333
-0.24892779,0.18
-0.24892279,0.183333
-0.24891779,0.18
-0.24891279,0.183333
-0.24890779,0.183333
-0.24890279,0.18
-0.24889779,0.18
-0.24889279,0.183333
-0.24888779,0.183333
-0.24888279,0.183333
-0.24887779,0.183333
-0.24887279,0.183333
-0.24886779,0.183333
-0.24886279,0.183333
-0.24885779,0.183333
-0.24885279,0.183333
-0.24884779,0.186667
-0.24884279,0.186667
-0.24883779,0.183333
-0.24883279,0.183333
-0.24882779,0.183333
-0.24882279,0.186667
-0.24881779,0.183333
-0.24881279,0.183333
-0.24880779,0.18
-0.24880279,0.18
-0.24879779,0.183333
-0.24879279,0.183333
-0.24878779,0.18
-0.24878279,0.183333
-0.24877779,0.183333
-0.24877279,0.183333
-0.24876779,0.183333
-0.24876279,0.183333
-0.24875779,0.183333
-0.24875279,0.183333
-0.24874779,0.183333
-0.24874279,0.183333
-0.24873779,0.183333
-0.24873279,0.183333
-0.24872779,0.183333
-0.24872279,0.186667
-0.24871779,0.183333
-0.24871279,0.183333
-0.24870779,0.183333
-0.24870279,0.183333
-0.24869779,0.186667
-0.24869279,0.183333
-0.24868779,0.183333
-0.24868279,0.183333
-0.24867779,0.183333
-0.24867279,0.183333
-0.24866779,0.183333
-0.24866279,0.183333
-0.24865779,0.183333
-0.24865279,0.176667
-0.24864779,0.183333
-0.24864279,0.183333
-0.24863779,0.186667
-0.24863279,0.183333
-0.24862779,0.183333
-0.24862279,0.183333
-0.24861779,0.18
-0.24861279,0.183333
-0.24860779,0.183333
-0.24860279,0.183333
-0.24859779,0.183333
-0.24859279,0.183333
-0.24858779,0.183333
-0.24858279,0.183333
-0.24857779,0.183333
-0.24857279,0.183333
-0.24856779,0.183333
-0.24856279,0.186667
-0.24855779,0.183333
-0.24855279,0.183333
-0.24854779,0.183333
-0.24854279,0.186667
-0.24853779,0.176667
-0.24853279,0.186667
-0.24852779,0.183333
-0.24852279,0.186667
-0.24851779,0.183333
-0.24851279,0.186667
-0.24850779,0.186667
-0.24850279,0.18
-0.24849779,0.186667
-0.24849279,0.186667
-0.24848779,0.186667
-0.24848279,0.186667
-0.24847779,0.186667
-0.24847279,0.19
-0.24846779,0.186667
-0.24846279,0.186667
-0.24845779,0.183333
-0.24845279,0.183333
-0.24844779,0.186667
-0.24844279,0.186667
-0.24843779,0.183333
-0.24843279,0.183333
-0.24842779,0.19
-0.24842279,0.183333
-0.24841779,0.186667
-0.24841279,0.183333
-0.24840779,0.186667
-0.24840279,0.186667
-0.24839779,0.183333
-0.24839279,0.186667
-0.24838779,0.183333
-0.24838279,0.183333
-0.24837779,0.183333
-0.24837279,0.186667
-0.24836779,0.183333
-0.24836279,0.183333
-0.24835779,0.186667
-0.24835279,0.183333
-0.24834779,0.186667
-0.24834279,0.183333
-0.24833779,0.183333
-0.24833279,0.19
-0.24832779,0.186667
-0.24832279,0.183333
-0.24831779,0.183333
-0.24831279,0.183333
-0.24830779,0.183333
-0.24830279,0.186667
-0.24829779,0.186667
-0.24829279,0.183333
-0.24828779,0.183333
-0.24828279,0.183333
-0.24827779,0.186667
-0.24827279,0.186667
-0.24826779,0.186667
-0.24826279,0.186667
-0.24825779,0.186667
-0.24825279,0.186667
-0.24824779,0.183333
-0.24824279,0.186667
-0.24823779,0.186667
-0.24823279,0.186667
-0.24822779,0.183333
-0.24822279,0.183333
-0.24821779,0.186667
-0.24821279,0.186667
-0.24820779,0.183333
-0.24820279,0.18
-0.24819779,0.183333
-0.24819279,0.186667
-0.24818779,0.183333
-0.24818279,0.186667
-0.24817779,0.19
-0.24817279,0.183333
-0.24816779,0.183333
-0.24816279,0.186667
-0.24815779,0.183333
-0.24815279,0.183333
-0.24814779,0.183333
-0.24814279,0.183333
-0.24813779,0.183333
-0.24813279,0.183333
-0.24812779,0.183333
-0.24812279,0.183333
-0.24811779,0.183333
-0.24811279,0.186667
-0.24810779,0.186667
-0.24810279,0.186667
-0.24809779,0.183333
-0.24809279,0.183333
-0.24808779,0.186667
-0.24808279,0.183333
-0.24807779,0.186667
-0.24807279,0.186667
-0.24806779,0.186667
-0.24806279,0.186667
-0.24805779,0.186667
-0.24805279,0.186667
-0.24804779,0.183333
-0.24804279,0.183333
-0.24803779,0.173333
-0.24803279,0.186667
-0.24802779,0.183333
-0.24802279,0.186667
-0.24801779,0.186667
-0.24801279,0.186667
-0.24800779,0.186667
-0.24800279,0.186667
-0.24799779,0.183333
-0.24799279,0.183333
-0.24798779,0.186667
-0.24798279,0.186667
-0.24797779,0.183333
-0.24797279,0.183333
-0.24796779,0.183333
-0.24796279,0.186667
-0.24795779,0.183333
-0.24795279,0.186667
-0.24794779,0.186667
-0.24794279,0.186667
-0.24793779,0.186667
-0.24793279,0.186667
-0.24792779,0.186667
-0.24792279,0.186667
-0.24791779,0.186667
-0.24791279,0.193333
-0.24790779,0.183333
-0.24790279,0.183333
-0.24789779,0.186667
-0.24789279,0.183333
-0.24788779,0.183333
-0.24788279,0.186667
-0.24787779,0.186667
-0.24787279,0.186667
-0.24786779,0.186667
-0.24786279,0.183333
-0.24785779,0.186667
-0.24785279,0.186667
-0.24784779,0.186667
-0.24784279,0.186667
-0.24783779,0.186667
-0.24783279,0.186667
-0.24782779,0.183333
-0.24782279,0.186667
-0.24781779,0.19
-0.24781279,0.186667
-0.24780779,0.183333
-0.24780279,0.183333
-0.24779779,0.186667
-0.24779279,0.186667
-0.24778779,0.183333
-0.24778279,0.183333
-0.24777779,0.186667
-0.24777279,0.186667
-0.24776779,0.183333
-0.24776279,0.186667
-0.24775779,0.186667
-0.24775279,0.186667
-0.24774779,0.183333
-0.24774279,0.183333
-0.24773779,0.186667
-0.24773279,0.183333
-0.24772779,0.186667
-0.24772279,0.183333
-0.24771779,0.186667
-0.24771279,0.183333
-0.24770779,0.186667
-0.24770279,0.186667
-0.24769779,0.186667
-0.24769279,0.186667
-0.24768779,0.183333
-0.24768279,0.19
-0.24767779,0.183333
-0.24767279,0.186667
-0.24766779,0.186667
-0.24766279,0.173333
-0.24765779,0.186667
-0.24765279,0.186667
-0.24764779,0.186667
-0.24764279,0.186667
-0.24763779,0.186667
-0.24763279,0.183333
-0.24762779,0.186667
-0.24762279,0.186667
-0.24761779,0.183333
-0.24761279,0.183333
-0.24760779,0.186667
-0.24760279,0.186667
-0.24759779,0.183333
-0.24759279,0.186667
-0.24758779,0.183333
-0.24758279,0.176667
-0.24757779,0.183333
-0.24757279,0.183333
-0.24756779,0.186667
-0.24756279,0.186667
-0.24755779,0.183333
-0.24755279,0.183333
-0.24754779,0.183333
-0.24754279,0.183333
-0.24753779,0.186667
-0.24753279,0.186667
-0.24752779,0.186667
-0.24752279,0.183333
-0.24751779,0.186667
-0.24751279,0.186667
-0.24750779,0.183333
-0.24750279,0.183333
-0.24749779,0.183333
-0.24749279,0.183333
-0.24748779,0.186667
-0.24748279,0.183333
-0.24747779,0.183333
-0.24747279,0.19
-0.24746779,0.183333
-0.24746279,0.186667
-0.24745779,0.183333
-0.24745279,0.186667
-0.24744779,0.18
-0.24744279,0.186667
-0.24743779,0.183333
-0.24743279,0.173333
-0.24742779,0.183333
-0.24742279,0.19
-0.24741779,0.186667
-0.24741279,0.19
-0.24740779,0.186667
-0.24740279,0.19
-0.24739779,0.183333
-0.24739279,0.193333
-0.24738779,0.183333
-0.24738279,0.186667
-0.24737779,0.183333
-0.24737279,0.19
-0.24736779,0.186667
-0.24736279,0.186667
-0.24735779,0.183333
-0.24735279,0.186667
-0.24734779,0.183333
-0.24734279,0.186667
-0.24733779,0.183333
-0.24733279,0.183333
-0.24732779,0.183333
-0.24732279,0.183333
-0.24731779,0.183333
-0.24731279,0.183333
-0.24730779,0.186667
-0.24730279,0.186667
-0.24729779,0.183333
-0.24729279,0.18
-0.24728779,0.183333
-0.24728279,0.183333
-0.24727779,0.183333
-0.24727279,0.183333
-0.24726779,0.183333
-0.24726279,0.186667
-0.24725779,0.18
-0.24725279,0.186667
-0.24724779,0.186667
-0.24724279,0.183333
-0.24723779,0.183333
-0.24723279,0.18
-0.24722779,0.183333
-0.24722279,0.186667
-0.24721779,0.186667
-0.24721279,0.183333
-0.24720779,0.183333
-0.24720279,0.183333
-0.24719779,0.183333
-0.24719279,0.183333
-0.24718779,0.183333
-0.24718279,0.183333
-0.24717779,0.183333
-0.24717279,0.183333
-0.24716779,0.183333
-0.24716279,0.18
-0.24715779,0.183333
-0.24715279,0.183333
-0.24714779,0.18
-0.24714279,0.19
-0.24713779,0.183333
-0.24713279,0.183333
-0.24712779,0.186667
-0.24712279,0.183333
-0.24711779,0.183333
-0.24711279,0.183333
-0.24710779,0.183333
-0.24710279,0.186667
-0.24709779,0.18
-0.24709279,0.183333
-0.24708779,0.183333
-0.24708279,0.183333
-0.24707779,0.186667
-0.24707279,0.183333
-0.24706779,0.183333
-0.24706279,0.183333
-0.24705779,0.183333
-0.24705279,0.183333
-0.24704779,0.183333
-0.24704279,0.183333
-0.24703779,0.226667
-0.24703279,0.183333
-0.24702779,0.183333
-0.24702279,0.183333
-0.24701779,0.183333
-0.24701279,0.183333
-0.24700779,0.183333
-0.24700279,0.183333
-0.24699779,0.183333
-0.24699279,0.183333
-0.24698779,0.183333
-0.24698279,0.183333
-0.24697779,0.18
-0.24697279,0.183333
-0.24696779,0.183333
-0.24696279,0.186667
-0.24695779,0.183333
-0.24695279,0.186667
-0.24694779,0.183333
-0.24694279,0.183333
-0.24693779,0.183333
-0.24693279,0.183333
-0.24692779,0.18
-0.24692279,0.183333
-0.24691779,0.183333
-0.24691279,0.183333
-0.24690779,0.183333
-0.24690279,0.19
-0.24689779,0.183333
-0.24689279,0.183333
-0.24688779,0.18
-0.24688279,0.18
-0.24687779,0.183333
-0.24687279,0.166667
-0.24686779,0.18
-0.24686279,0.183333
-0.24685779,0.183333
-0.24685279,0.183333
-0.24684779,0.183333
-0.24684279,0.183333
-0.24683779,0.18
-0.24683279,0.183333
-0.24682779,0.183333
-0.24682279,0.18
-0.24681779,0.183333
-0.24681279,0.183333
-0.24680779,0.18
-0.24680279,0.183333
-0.24679779,0.173333
-0.24679279,0.18
-0.24678779,0.173333
-0.24678279,0.183333
-0.24677779,0.18
-0.24677279,0.18
-0.24676779,0.18
-0.24676279,0.18
-0.24675779,0.183333
-0.24675279,0.18
-0.24674779,0.183333
-0.24674279,0.183333
-0.24673779,0.183333
-0.24673279,0.183333
-0.24672779,0.176667
-0.24672279,0.186667
-0.24671779,0.183333
-0.24671279,0.18
-0.24670779,0.15
-0.24670279,0.18
-0.24669779,0.18
-0.24669279,0.183333
-0.24668779,0.18
-0.24668279,0.18
-0.24667779,0.18
-0.24667279,0.183333
-0.24666779,0.183333
-0.24666279,0.173333
-0.24665779,0.18
-0.24665279,0.18
-0.24664779,0.18
-0.24664279,0.173333
-0.24663779,0.18
-0.24663279,0.183333
-0.24662779,0.183333
-0.24662279,0.18
-0.24661779,0.183333
-0.24661279,0.18
-0.24660779,0.183333
-0.24660279,0.18
-0.24659779,0.186667
-0.24659279,0.18
-0.24658779,0.18
-0.24658279,0.18
-0.24657779,0.18
-0.24657279,0.18
-0.24656779,0.183333
-0.24656279,0.18
-0.24655779,0.18
-0.24655279,0.18
-0.24654779,0.183333
-0.24654279,0.18
-0.24653779,0.183333
-0.24653279,0.18
-0.24652779,0.183333
-0.24652279,0.18
-0.24651779,0.18
-0.24651279,0.223333
-0.24650779,0.18
-0.24650279,0.18
-0.24649779,0.18
-0.24649279,0.18
-0.24648779,0.18
-0.24648279,0.18
-0.24647779,0.19
-0.24647279,0.183333
-0.24646779,0.18
-0.24646279,0.18
-0.24645779,0.183333
-0.24645279,0.18
-0.24644779,0.18
-0.24644279,0.18
-0.24643779,0.186667
-0.24643279,0.18
-0.24642779,0.18
-0.24642279,0.176667
-0.24641779,0.18
-0.24641279,0.18
-0.24640779,0.18
-0.24640279,0.18
-0.24639779,0.18
-0.24639279,0.176667
-0.24638779,0.18
-0.24638279,0.176667
-0.24637779,0.183333
-0.24637279,0.176667
-0.24636779,0.18
-0.24636279,0.176667
-0.24635779,0.176667
-0.24635279,0.18
-0.24634779,0.173333
-0.24634279,0.18
-0.24633779,0.18
-0.24633279,0.18
-0.24632779,0.18
-0.24632279,0.18
-0.24631779,0.176667
-0.24631279,0.176667
-0.24630779,0.18
-0.24630279,0.18
-0.24629779,0.18
-0.24629279,0.18
-0.24628779,0.176667
-0.24628279,0.176667
-0.24627779,0.176667
-0.24627279,0.18
-0.24626779,0.176667
-0.24626279,0.173333
-0.24625779,0.176667
-0.24625279,0.18
-0.24624779,0.18
-0.24624279,0.176667
-0.24623779,0.18
-0.24623279,0.176667
-0.24622779,0.176667
-0.24622279,0.18
-0.24621779,0.18
-0.24621279,0.18
-0.24620779,0.18
-0.24620279,0.18
-0.24619779,0.176667
-0.24619279,0.183333
-0.24618779,0.176667
-0.24618279,0.176667
-0.24617779,0.11
-0.24617279,0.176667
-0.24616779,0.176667
-0.24616279,0.183333
-0.24615779,0.176667
-0.24615279,0.176667
-0.24614779,0.176667
-0.24614279,0.18
-0.24613779,0.23
-0.24613279,0.176667
-0.24612779,0.176667
-0.24612279,0.176667
-0.24611779,0.176667
-0.24611279,0.18
-0.24610779,0.176667
-0.24610279,0.176667
-0.24609779,0.173333
-0.24609279,0.176667
-0.24608779,0.166667
-0.24608279,0.176667
-0.24607779,0.176667
-0.24607279,0.176667
-0.24606779,0.176667
-0.24606279,0.176667
-0.24605779,0.176667
-0.24605279,0.176667
-0.24604779,0.18
-0.24604279,0.176667
-0.24603779,0.18
-0.24603279,0.153333
-0.24602779,0.176667
-0.24602279,0.18
-0.24601779,0.173333
-0.24601279,0.18
-0.24600779,0.18
-0.24600279,0.18
-0.24599779,0.176667
-0.24599279,0.176667
-0.24598779,0.173333
-0.24598279,0.176667
-0.24597779,0.176667
-0.24597279,0.17
-0.24596779,0.176667
-0.24596279,0.173333
-0.24595779,0.176667
-0.24595279,0.166667
-0.24594779,0.176667
-0.24594279,0.173333
-0.24593779,0.176667
-0.24593279,0.176667
-0.24592779,0.173333
-0.24592279,0.173333
-0.24591779,0.173333
-0.24591279,0.176667
-0.24590779,0.173333
-0.24590279,0.176667
-0.24589779,0.176667
-0.24589279,0.173333
-0.24588779,0.176667
-0.24588279,0.176667
-0.24587779,0.176667
-0.24587279,0.173333
-0.24586779,0.173333
-0.24586279,0.173333
-0.24585779,0.176667
-0.24585279,0.18
-0.24584779,0.173333
-0.24584279,0.176667
-0.24583779,0.173333
-0.24583279,0.186667
-0.24582779,0.176667
-0.24582279,0.173333
-0.24581779,0.173333
-0.24581279,0.173333
-0.24580779,0.176667
-0.24580279,0.173333
-0.24579779,0.176667
-0.24579279,0.173333
-0.24578779,0.18
-0.24578279,0.173333
-0.24577779,0.173333
-0.24577279,0.173333
-0.24576779,0.173333
-0.24576279,0.173333
-0.24575779,0.173333
-0.24575279,0.17
-0.24574779,0.173333
-0.24574279,0.173333
-0.24573779,0.173333
-0.24573279,0.173333
-0.24572779,0.173333
-0.24572279,0.17
-0.24571779,0.17
-0.24571279,0.173333
-0.24570779,0.173333
-0.24570279,0.17
-0.24569779,0.173333
-0.24569279,0.17
-0.24568779,0.173333
-0.24568279,0.173333
-0.24567779,0.173333
-0.24567279,0.173333
-0.24566779,0.173333
-0.24566279,0.176667
-0.24565779,0.173333
-0.24565279,0.17
-0.24564779,0.17
-0.24564279,0.173333
-0.24563779,0.173333
-0.24563279,0.173333
-0.24562779,0.17
-0.24562279,0.173333
-0.24561779,0.176667
-0.24561279,0.206667
-0.24560779,0.186667
-0.24560279,0.166667
-0.24559779,0.173333
-0.24559279,0.173333
-0.24558779,0.173333
-0.24558279,0.17
-0.24557779,0.173333
-0.24557279,0.17
-0.24556779,0.173333
-0.24556279,0.166667
-0.24555779,0.17
-0.24555279,0.166667
-0.24554779,0.183333
-0.24554279,0.17
-0.24553779,0.17
-0.24553279,0.173333
-0.24552779,0.166667
-0.24552279,0.166667
-0.24551779,0.17
-0.24551279,0.17
-0.24550779,0.17
-0.24550279,0.17
-0.24549779,0.17
-0.24549279,0.17
-0.24548779,0.17
-0.24548279,0.17
-0.24547779,0.17
-0.24547279,0.17
-0.24546779,0.17
-0.24546279,0.166667
-0.24545779,0.17
-0.24545279,0.166667
-0.24544779,0.17
-0.24544279,0.17
-0.24543779,0.166667
-0.24543279,0.17
-0.24542779,0.166667
-0.24542279,0.17
-0.24541779,0.166667
-0.24541279,0.166667
-0.24540779,0.166667
-0.24540279,0.166667
-0.24539779,0.173333
-0.24539279,0.17
-0.24538779,0.17
-0.24538279,0.166667
-0.24537779,0.17
-0.24537279,0.166667
-0.24536779,0.166667
-0.24536279,0.173333
-0.24535779,0.166667
-0.24535279,0.166667
-0.24534779,0.166667
-0.24534279,0.166667
-0.24533779,0.173333
-0.24533279,0.17
-0.24532779,0.173333
-0.24532279,0.166667
-0.24531779,0.166667
-0.24531279,0.16
-0.24530779,0.18
-0.24530279,0.18
-0.24529779,0.163333
-0.24529279,0.166667
-0.24528779,0.156667
-0.24528279,0.163333
-0.24527779,0.163333
-0.24527279,0.166667
-0.24526779,0.163333
-0.24526279,0.166667
-0.24525779,0.166667
-0.24525279,0.163333
-0.24524779,0.166667
-0.24524279,0.166667
-0.24523779,0.166667
-0.24523279,0.163333
-0.24522779,0.163333
-0.24522279,0.166667
-0.24521779,0.163333
-0.24521279,0.163333
-0.24520779,0.173333
-0.24520279,0.173333
-0.24519779,0.133333
-0.24519279,0.156667
-0.24518779,0.216667
-0.24518279,0.166667
-0.24517779,0.166667
-0.24517279,0.163333
-0.24516779,0.163333
-0.24516279,0.16
-0.24515779,0.166667
-0.24515279,0.166667
-0.24514779,0.163333
-0.24514279,0.16
-0.24513779,0.163333
-0.24513279,0.166667
-0.24512779,0.163333
-0.24512279,0.163333
-0.24511779,0.163333
-0.24511279,0.163333
-0.24510779,0.163333
-0.24510279,0.163333
-0.24509779,0.163333
-0.24509279,0.163333
-0.24508779,0.163333
-0.24508279,0.163333
-0.24507779,0.16
-0.24507279,0.163333
-0.24506779,0.163333
-0.24506279,0.156667
-0.24505779,0.16
-0.24505279,0.16
-0.24504779,0.163333
-0.24504279,0.163333
-0.24503779,0.156667
-0.24503279,0.163333
-0.24502779,0.163333
-0.24502279,0.156667
-0.24501779,0.16
-0.24501279,0.163333
-0.24500779,0.163333
-0.24500279,0.16
-0.24499779,0.146667
-0.24499279,0.163333
-0.24498779,0.16
-0.24498279,0.16
-0.24497779,0.16
-0.24497279,0.16
-0.24496779,0.163333
-0.24496279,0.16
-0.24495779,0.156667
-0.24495279,0.156667
-0.24494779,0.156667
-0.24494279,0.16
-0.24493779,0.156667
-0.24493279,0.16
-0.24492779,0.16
-0.24492279,0.156667
-0.24491779,0.156667
-0.24491279,0.163333
-0.24490779,0.16
-0.24490279,0.16
-0.24489779,0.156667
-0.24489279,0.156667
-0.24488779,0.156667
-0.24488279,0.156667
-0.24487779,0.156667
-0.24487279,0.156667
-0.24486779,0.163333
-0.24486279,0.156667
-0.24485779,0.156667
-0.24485279,0.16
-0.24484779,0.156667
-0.24484279,0.16
-0.24483779,0.156667
-0.24483279,0.156667
-0.24482779,0.16
-0.24482279,0.16
-0.24481779,0.156667
-0.24481279,0.156667
-0.24480779,0.156667
-0.24480279,0.153333
-0.24479779,0.156667
-0.24479279,0.156667
-0.24478779,0.163333
-0.24478279,0.156667
-0.24477779,0.156667
-0.24477279,0.15
-0.24476779,0.16
-0.24476279,0.143333
-0.24475779,0.15
-0.24475279,0.156667
-0.24474779,0.156667
-0.24474279,0.156667
-0.24473779,0.15
-0.24473279,0.156667
-0.24472779,0.156667
-0.24472279,0.15
-0.24471779,0.156667
-0.24471279,0.156667
-0.24470779,0.153333
-0.24470279,0.153333
-0.24469779,0.153333
-0.24469279,0.146667
-0.24468779,0.133333
-0.24468279,0.16
-0.24467779,0.176667
-0.24467279,0.16
-0.24466779,0.123333
-0.24466279,0.156667
-0.24465779,0.153333
-0.24465279,0.153333
-0.24464779,0.15
-0.24464279,0.153333
-0.24463779,0.15
-0.24463279,0.15
-0.24462779,0.15
-0.24462279,0.153333
-0.24461779,0.153333
-0.24461279,0.153333
-0.24460779,0.156667
-0.24460279,0.15
-0.24459779,0.153333
-0.24459279,0.153333
-0.24458779,0.15
-0.24458279,0.15
-0.24457779,0.15
-0.24457279,0.15
-0.24456779,0.15
-0.24456279,0.15
-0.24455779,0.153333
-0.24455279,0.153333
-0.24454779,0.15
-0.24454279,0.15
-0.24453779,0.15
-0.24453279,0.15
-0.24452779,0.15
-0.24452279,0.15
-0.24451779,0.15
-0.24451279,0.15
-0.24450779,0.15
-0.24450279,0.15
-0.24449779,0.146667
-0.24449279,0.15
-0.24448779,0.146667
-0.24448279,0.146667
-0.24447779,0.15
-0.24447279,0.146667
-0.24446779,0.15
-0.24446279,0.15
-0.24445779,0.15
-0.24445279,0.146667
-0.24444779,0.15
-0.24444279,0.146667
-0.24443779,0.146667
-0.24443279,0.15
-0.24442779,0.146667
-0.24442279,0.146667
-0.24441779,0.15
-0.24441279,0.153333
-0.24440779,0.146667
-0.24440279,0.146667
-0.24439779,0.146667
-0.24439279,0.146667
-0.24438779,0.146667
-0.24438279,0.146667
-0.24437779,0.146667
-0.24437279,0.146667
-0.24436779,0.146667
-0.24436279,0.146667
-0.24435779,0.146667
-0.24435279,0.143333
-0.24434779,0.146667
-0.24434279,0.143333
-0.24433779,0.146667
-0.24433279,0.146667
-0.24432779,0.146667
-0.24432279,0.146667
-0.24431779,0.146667
-0.24431279,0.146667
-0.24430779,0.146667
-0.24430279,0.146667
-0.24429779,0.143333
-0.24429279,0.146667
-0.24428779,0.14
-0.24428279,0.143333
-0.24427779,0.146667
-0.24427279,0.146667
-0.24426779,0.143333
-0.24426279,0.143333
-0.24425779,0.146667
-0.24425279,0.143333
-0.24424779,0.143333
-0.24424279,0.143333
-0.24423779,0.143333
-0.24423279,0.143333
-0.24422779,0.133333
-0.24422279,0.14
-0.24421779,0.14
-0.24421279,0.136667
-0.24420779,0.143333
-0.24420279,0.14
-0.24419779,0.14
-0.24419279,0.143333
-0.24418779,0.14
-0.24418279,0.14
-0.24417779,0.14
-0.24417279,0.14
-0.24416779,0.14
-0.24416279,0.136667
-0.24415779,0.14
-0.24415279,0.14
-0.24414779,0.136667
-0.24414279,0.113333
-0.24413779,0.18
-0.24413279,0.136667
-0.24412779,0.143333
-0.24412279,0.136667
-0.24411779,0.14
-0.24411279,0.14
