LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2021 12:25:32,0                 
Time,Ampl
-0.049877807,-0.373333
-0.049876807,-0.373333
-0.049875807,-0.373333
-0.049874807,-0.373333
-0.049873807,-0.373333
-0.049872807,-0.373333
-0.049871807,-0.373333
-0.049870807,-0.373333
-0.049869807,-0.373333
-0.049868807,-0.373333
-0.049867807,-0.373333
-0.049866807,-0.373333
-0.049865807,-0.38
-0.049864807,-0.373333
-0.049863807,-0.373333
-0.049862807,-0.373333
-0.049861807,-0.373333
-0.049860807,-0.38
-0.049859807,-0.373333
-0.049858807,-0.38
-0.049857807,-0.38
-0.049856807,-0.38
-0.049855807,-0.38
-0.049854807,-0.38
-0.049853807,-0.38
-0.049852807,-0.38
-0.049851807,-0.38
-0.049850807,-0.38
-0.049849807,-0.386667
-0.049848807,-0.38
-0.049847807,-0.38
-0.049846807,-0.38
-0.049845807,-0.386667
-0.049844807,-0.38
-0.049843807,-0.386667
-0.049842807,-0.386667
-0.049841807,-0.386667
-0.049840807,-0.38
-0.049839807,-0.386667
-0.049838807,-0.386667
-0.049837807,-0.386667
-0.049836807,-0.386667
-0.049835807,-0.386667
-0.049834807,-0.386667
-0.049833807,-0.386667
-0.049832807,-0.386667
-0.049831807,-0.386667
-0.049830807,-0.386667
-0.049829807,-0.386667
-0.049828807,-0.386667
-0.049827807,-0.386667
-0.049826807,-0.386667
-0.049825807,-0.386667
-0.049824807,-0.386667
-0.049823807,-0.386667
-0.049822807,-0.386667
-0.049821807,-0.386667
-0.049820807,-0.386667
-0.049819807,-0.386667
-0.049818807,-0.386667
-0.049817807,-0.386667
-0.049816807,-0.386667
-0.049815807,-0.386667
-0.049814807,-0.393333
-0.049813807,-0.386667
-0.049812807,-0.393333
-0.049811807,-0.386667
-0.049810807,-0.386667
-0.049809807,-0.393333
-0.049808807,-0.393333
-0.049807807,-0.406667
-0.049806807,-0.393333
-0.049805807,-0.393333
-0.049804807,-0.393333
-0.049803807,-0.393333
-0.049802807,-0.393333
-0.049801807,-0.393333
-0.049800807,-0.393333
-0.049799807,-0.393333
-0.049798807,-0.393333
-0.049797807,-0.386667
-0.049796807,-0.393333
-0.049795807,-0.393333
-0.049794807,-0.393333
-0.049793807,-0.393333
-0.049792807,-0.393333
-0.049791807,-0.393333
-0.049790807,-0.393333
-0.049789807,-0.393333
-0.049788807,-0.393333
-0.049787807,-0.393333
-0.049786807,-0.393333
-0.049785807,-0.4
-0.049784807,-0.426667
-0.049783807,-0.393333
-0.049782807,-0.393333
-0.049781807,-0.393333
-0.049780807,-0.4
-0.049779807,-0.4
-0.049778807,-0.4
-0.049777807,-0.4
-0.049776807,-0.4
-0.049775807,-0.4
-0.049774807,-0.406667
-0.049773807,-0.4
-0.049772807,-0.4
-0.049771807,-0.4
-0.049770807,-0.4
-0.049769807,-0.4
-0.049768807,-0.406667
-0.049767807,-0.406667
-0.049766807,-0.406667
-0.049765807,-0.4
-0.049764807,-0.406667
-0.049763807,-0.4
-0.049762807,-0.4
-0.049761807,-0.406667
-0.049760807,-0.406667
-0.049759807,-0.406667
-0.049758807,-0.406667
-0.049757807,-0.406667
-0.049756807,-0.406667
-0.049755807,-0.406667
-0.049754807,-0.406667
-0.049753807,-0.406667
-0.049752807,-0.4
-0.049751807,-0.406667
-0.049750807,-0.406667
-0.049749807,-0.406667
-0.049748807,-0.406667
-0.049747807,-0.406667
-0.049746807,-0.406667
-0.049745807,-0.406667
-0.049744807,-0.406667
-0.049743807,-0.413333
-0.049742807,-0.413333
-0.049741807,-0.406667
-0.049740807,-0.406667
-0.049739807,-0.406667
-0.049738807,-0.406667
-0.049737807,-0.413333
-0.049736807,-0.413333
-0.049735807,-0.413333
-0.049734807,-0.413333
-0.049733807,-0.413333
-0.049732807,-0.413333
-0.049731807,-0.413333
-0.049730807,-0.413333
-0.049729807,-0.413333
-0.049728807,-0.413333
-0.049727807,-0.413333
-0.049726807,-0.413333
-0.049725807,-0.413333
-0.049724807,-0.42
-0.049723807,-0.413333
-0.049722807,-0.413333
-0.049721807,-0.413333
-0.049720807,-0.413333
-0.049719807,-0.42
-0.049718807,-0.413333
-0.049717807,-0.413333
-0.049716807,-0.413333
-0.049715807,-0.42
-0.049714807,-0.413333
-0.049713807,-0.42
-0.049712807,-0.42
-0.049711807,-0.42
-0.049710807,-0.42
-0.049709807,-0.42
-0.049708807,-0.42
-0.049707807,-0.42
-0.049706807,-0.426667
-0.049705807,-0.42
-0.049704807,-0.42
-0.049703807,-0.42
-0.049702807,-0.42
-0.049701807,-0.42
-0.049700807,-0.42
-0.049699807,-0.42
-0.049698807,-0.42
-0.049697807,-0.42
-0.049696807,-0.42
-0.049695807,-0.42
-0.049694807,-0.42
-0.049693807,-0.42
-0.049692807,-0.42
-0.049691807,-0.42
-0.049690807,-0.426667
-0.049689807,-0.42
-0.049688807,-0.426667
-0.049687807,-0.426667
-0.049686807,-0.426667
-0.049685807,-0.426667
-0.049684807,-0.426667
-0.049683807,-0.426667
-0.049682807,-0.426667
-0.049681807,-0.426667
-0.049680807,-0.426667
-0.049679807,-0.426667
-0.049678807,-0.426667
-0.049677807,-0.426667
-0.049676807,-0.426667
-0.049675807,-0.426667
-0.049674807,-0.426667
-0.049673807,-0.426667
-0.049672807,-0.426667
-0.049671807,-0.393333
-0.049670807,-0.426667
-0.049669807,-0.426667
-0.049668807,-0.426667
-0.049667807,-0.433333
-0.049666807,-0.433333
-0.049665807,-0.433333
-0.049664807,-0.433333
-0.049663807,-0.433333
-0.049662807,-0.426667
-0.049661807,-0.433333
-0.049660807,-0.433333
-0.049659807,-0.426667
-0.049658807,-0.433333
-0.049657807,-0.426667
-0.049656807,-0.433333
-0.049655807,-0.433333
-0.049654807,-0.433333
-0.049653807,-0.433333
-0.049652807,-0.433333
-0.049651807,-0.433333
-0.049650807,-0.433333
-0.049649807,-0.433333
-0.049648807,-0.433333
-0.049647807,-0.433333
-0.049646807,-0.433333
-0.049645807,-0.433333
-0.049644807,-0.433333
-0.049643807,-0.433333
-0.049642807,-0.433333
-0.049641807,-0.433333
-0.049640807,-0.44
-0.049639807,-0.433333
-0.049638807,-0.433333
-0.049637807,-0.44
-0.049636807,-0.433333
-0.049635807,-0.433333
-0.049634807,-0.433333
-0.049633807,-0.44
-0.049632807,-0.44
-0.049631807,-0.44
-0.049630807,-0.44
-0.049629807,-0.44
-0.049628807,-0.44
-0.049627807,-0.44
-0.049626807,-0.44
-0.049625807,-0.44
-0.049624807,-0.44
-0.049623807,-0.44
-0.049622807,-0.44
-0.049621807,-0.44
-0.049620807,-0.44
-0.049619807,-0.44
-0.049618807,-0.44
-0.049617807,-0.44
-0.049616807,-0.44
-0.049615807,-0.44
-0.049614807,-0.44
-0.049613807,-0.446667
-0.049612807,-0.446667
-0.049611807,-0.446667
-0.049610807,-0.446667
-0.049609807,-0.446667
-0.049608807,-0.446667
-0.049607807,-0.446667
-0.049606807,-0.446667
-0.049605807,-0.446667
-0.049604807,-0.446667
-0.049603807,-0.446667
-0.049602807,-0.446667
-0.049601807,-0.453333
-0.049600807,-0.446667
-0.049599807,-0.446667
-0.049598807,-0.453333
-0.049597807,-0.453333
-0.049596807,-0.453333
-0.049595807,-0.446667
-0.049594807,-0.446667
-0.049593807,-0.453333
-0.049592807,-0.453333
-0.049591807,-0.453333
-0.049590807,-0.453333
-0.049589807,-0.453333
-0.049588807,-0.453333
-0.049587807,-0.446667
-0.049586807,-0.453333
-0.049585807,-0.453333
-0.049584807,-0.453333
-0.049583807,-0.453333
-0.049582807,-0.46
-0.049581807,-0.453333
-0.049580807,-0.453333
-0.049579807,-0.453333
-0.049578807,-0.46
-0.049577807,-0.453333
-0.049576807,-0.46
-0.049575807,-0.46
-0.049574807,-0.46
-0.049573807,-0.453333
-0.049572807,-0.453333
-0.049571807,-0.46
-0.049570807,-0.46
-0.049569807,-0.46
-0.049568807,-0.46
-0.049567807,-0.46
-0.049566807,-0.46
-0.049565807,-0.46
-0.049564807,-0.46
-0.049563807,-0.46
-0.049562807,-0.46
-0.049561807,-0.46
-0.049560807,-0.46
-0.049559807,-0.46
-0.049558807,-0.46
-0.049557807,-0.46
-0.049556807,-0.46
-0.049555807,-0.46
-0.049554807,-0.46
-0.049553807,-0.46
-0.049552807,-0.466667
-0.049551807,-0.46
-0.049550807,-0.46
-0.049549807,-0.46
-0.049548807,-0.46
-0.049547807,-0.46
-0.049546807,-0.46
-0.049545807,-0.46
-0.049544807,-0.46
-0.049543807,-0.466667
-0.049542807,-0.466667
-0.049541807,-0.46
-0.049540807,-0.46
-0.049539807,-0.466667
-0.049538807,-0.466667
-0.049537807,-0.466667
-0.049536807,-0.466667
-0.049535807,-0.466667
-0.049534807,-0.466667
-0.049533807,-0.466667
-0.049532807,-0.466667
-0.049531807,-0.48
-0.049530807,-0.466667
-0.049529807,-0.466667
-0.049528807,-0.466667
-0.049527807,-0.466667
-0.049526807,-0.473333
-0.049525807,-0.466667
-0.049524807,-0.466667
-0.049523807,-0.466667
-0.049522807,-0.473333
-0.049521807,-0.466667
-0.049520807,-0.466667
-0.049519807,-0.473333
-0.049518807,-0.473333
-0.049517807,-0.466667
-0.049516807,-0.473333
-0.049515807,-0.466667
-0.049514807,-0.453333
-0.049513807,-0.473333
-0.049512807,-0.473333
-0.049511807,-0.473333
-0.049510807,-0.473333
-0.049509807,-0.48
-0.049508807,-0.473333
-0.049507807,-0.473333
-0.049506807,-0.473333
-0.049505807,-0.473333
-0.049504807,-0.473333
-0.049503807,-0.473333
-0.049502807,-0.48
-0.049501807,-0.473333
-0.049500807,-0.473333
-0.049499807,-0.473333
-0.049498807,-0.473333
-0.049497807,-0.48
-0.049496807,-0.473333
-0.049495807,-0.473333
-0.049494807,-0.473333
-0.049493807,-0.48
-0.049492807,-0.473333
-0.049491807,-0.473333
-0.049490807,-0.48
-0.049489807,-0.48
-0.049488807,-0.48
-0.049487807,-0.473333
-0.049486807,-0.48
-0.049485807,-0.48
-0.049484807,-0.48
-0.049483807,-0.48
-0.049482807,-0.486667
-0.049481807,-0.48
-0.049480807,-0.48
-0.049479807,-0.48
-0.049478807,-0.48
-0.049477807,-0.48
-0.049476807,-0.46
-0.049475807,-0.48
-0.049474807,-0.48
-0.049473807,-0.48
-0.049472807,-0.48
-0.049471807,-0.473333
-0.049470807,-0.493333
-0.049469807,-0.48
-0.049468807,-0.486667
-0.049467807,-0.486667
-0.049466807,-0.486667
-0.049465807,-0.486667
-0.049464807,-0.486667
-0.049463807,-0.48
-0.049462807,-0.486667
-0.049461807,-0.486667
-0.049460807,-0.486667
-0.049459807,-0.486667
-0.049458807,-0.493333
-0.049457807,-0.486667
-0.049456807,-0.486667
-0.049455807,-0.48
-0.049454807,-0.486667
-0.049453807,-0.486667
-0.049452807,-0.486667
-0.049451807,-0.486667
-0.049450807,-0.486667
-0.049449807,-0.486667
-0.049448807,-0.486667
-0.049447807,-0.486667
-0.049446807,-0.486667
-0.049445807,-0.493333
-0.049444807,-0.486667
-0.049443807,-0.486667
-0.049442807,-0.486667
-0.049441807,-0.493333
-0.049440807,-0.493333
-0.049439807,-0.493333
-0.049438807,-0.493333
-0.049437807,-0.493333
-0.049436807,-0.493333
-0.049435807,-0.493333
-0.049434807,-0.493333
-0.049433807,-0.493333
-0.049432807,-0.493333
-0.049431807,-0.493333
-0.049430807,-0.5
-0.049429807,-0.493333
-0.049428807,-0.493333
-0.049427807,-0.493333
-0.049426807,-0.493333
-0.049425807,-0.493333
-0.049424807,-0.5
-0.049423807,-0.493333
-0.049422807,-0.473333
-0.049421807,-0.493333
-0.049420807,-0.493333
-0.049419807,-0.493333
-0.049418807,-0.493333
-0.049417807,-0.493333
-0.049416807,-0.5
-0.049415807,-0.5
-0.049414807,-0.5
-0.049413807,-0.5
-0.049412807,-0.5
-0.049411807,-0.5
-0.049410807,-0.5
-0.049409807,-0.5
-0.049408807,-0.5
-0.049407807,-0.5
-0.049406807,-0.5
-0.049405807,-0.5
-0.049404807,-0.5
-0.049403807,-0.5
-0.049402807,-0.5
-0.049401807,-0.506667
-0.049400807,-0.5
-0.049399807,-0.506667
-0.049398807,-0.5
-0.049397807,-0.5
-0.049396807,-0.5
-0.049395807,-0.5
-0.049394807,-0.506667
-0.049393807,-0.506667
-0.049392807,-0.5
-0.049391807,-0.506667
-0.049390807,-0.506667
-0.049389807,-0.5
-0.049388807,-0.506667
-0.049387807,-0.506667
-0.049386807,-0.506667
-0.049385807,-0.506667
-0.049384807,-0.5
-0.049383807,-0.506667
-0.049382807,-0.506667
-0.049381807,-0.506667
-0.049380807,-0.506667
-0.049379807,-0.506667
-0.049378807,-0.506667
-0.049377807,-0.506667
-0.049376807,-0.506667
-0.049375807,-0.506667
-0.049374807,-0.506667
-0.049373807,-0.506667
-0.049372807,-0.506667
-0.049371807,-0.506667
-0.049370807,-0.506667
-0.049369807,-0.5
-0.049368807,-0.506667
-0.049367807,-0.513333
-0.049366807,-0.506667
-0.049365807,-0.513333
-0.049364807,-0.513333
-0.049363807,-0.513333
-0.049362807,-0.506667
-0.049361807,-0.513333
-0.049360807,-0.513333
-0.049359807,-0.513333
-0.049358807,-0.513333
-0.049357807,-0.513333
-0.049356807,-0.513333
-0.049355807,-0.513333
-0.049354807,-0.513333
-0.049353807,-0.513333
-0.049352807,-0.513333
-0.049351807,-0.513333
-0.049350807,-0.513333
-0.049349807,-0.513333
-0.049348807,-0.513333
-0.049347807,-0.513333
-0.049346807,-0.513333
-0.049345807,-0.513333
-0.049344807,-0.513333
-0.049343807,-0.513333
-0.049342807,-0.513333
-0.049341807,-0.513333
-0.049340807,-0.513333
-0.049339807,-0.513333
-0.049338807,-0.513333
-0.049337807,-0.513333
-0.049336807,-0.52
-0.049335807,-0.513333
-0.049334807,-0.513333
-0.049333807,-0.513333
-0.049332807,-0.513333
-0.049331807,-0.52
-0.049330807,-0.513333
-0.049329807,-0.513333
-0.049328807,-0.52
-0.049327807,-0.513333
-0.049326807,-0.513333
-0.049325807,-0.513333
-0.049324807,-0.52
-0.049323807,-0.52
-0.049322807,-0.52
-0.049321807,-0.52
-0.049320807,-0.513333
-0.049319807,-0.52
-0.049318807,-0.513333
-0.049317807,-0.52
-0.049316807,-0.52
-0.049315807,-0.52
-0.049314807,-0.52
-0.049313807,-0.526667
-0.049312807,-0.52
-0.049311807,-0.52
-0.049310807,-0.52
-0.049309807,-0.52
-0.049308807,-0.52
-0.049307807,-0.52
-0.049306807,-0.52
-0.049305807,-0.52
-0.049304807,-0.52
-0.049303807,-0.52
-0.049302807,-0.52
-0.049301807,-0.526667
-0.049300807,-0.52
-0.049299807,-0.52
-0.049298807,-0.52
-0.049297807,-0.52
-0.049296807,-0.526667
-0.049295807,-0.526667
-0.049294807,-0.52
-0.049293807,-0.526667
-0.049292807,-0.526667
-0.049291807,-0.526667
-0.049290807,-0.533333
-0.049289807,-0.526667
-0.049288807,-0.526667
-0.049287807,-0.526667
-0.049286807,-0.526667
-0.049285807,-0.526667
-0.049284807,-0.526667
-0.049283807,-0.526667
-0.049282807,-0.526667
-0.049281807,-0.526667
-0.049280807,-0.526667
-0.049279807,-0.526667
-0.049278807,-0.533333
-0.049277807,-0.526667
-0.049276807,-0.526667
-0.049275807,-0.526667
-0.049274807,-0.526667
-0.049273807,-0.533333
-0.049272807,-0.526667
-0.049271807,-0.526667
-0.049270807,-0.553333
-0.049269807,-0.533333
-0.049268807,-0.526667
-0.049267807,-0.526667
-0.049266807,-0.533333
-0.049265807,-0.533333
-0.049264807,-0.533333
-0.049263807,-0.533333
-0.049262807,-0.533333
-0.049261807,-0.533333
-0.049260807,-0.54
-0.049259807,-0.533333
-0.049258807,-0.533333
-0.049257807,-0.533333
-0.049256807,-0.533333
-0.049255807,-0.54
-0.049254807,-0.533333
-0.049253807,-0.533333
-0.049252807,-0.533333
-0.049251807,-0.533333
-0.049250807,-0.54
-0.049249807,-0.54
-0.049248807,-0.54
-0.049247807,-0.54
-0.049246807,-0.546667
-0.049245807,-0.54
-0.049244807,-0.533333
-0.049243807,-0.546667
-0.049242807,-0.54
-0.049241807,-0.54
-0.049240807,-0.54
-0.049239807,-0.533333
-0.049238807,-0.54
-0.049237807,-0.54
-0.049236807,-0.54
-0.049235807,-0.54
-0.049234807,-0.54
-0.049233807,-0.54
-0.049232807,-0.54
-0.049231807,-0.54
-0.049230807,-0.54
-0.049229807,-0.54
-0.049228807,-0.54
-0.049227807,-0.54
-0.049226807,-0.54
-0.049225807,-0.54
-0.049224807,-0.54
-0.049223807,-0.54
-0.049222807,-0.546667
-0.049221807,-0.54
-0.049220807,-0.54
-0.049219807,-0.54
-0.049218807,-0.54
-0.049217807,-0.546667
-0.049216807,-0.54
-0.049215807,-0.546667
-0.049214807,-0.54
-0.049213807,-0.546667
-0.049212807,-0.54
-0.049211807,-0.546667
-0.049210807,-0.546667
-0.049209807,-0.546667
-0.049208807,-0.54
-0.049207807,-0.546667
-0.049206807,-0.54
-0.049205807,-0.546667
-0.049204807,-0.546667
-0.049203807,-0.546667
-0.049202807,-0.546667
-0.049201807,-0.546667
-0.049200807,-0.546667
-0.049199807,-0.546667
-0.049198807,-0.546667
-0.049197807,-0.546667
-0.049196807,-0.546667
-0.049195807,-0.54
-0.049194807,-0.546667
-0.049193807,-0.546667
-0.049192807,-0.546667
-0.049191807,-0.546667
-0.049190807,-0.546667
-0.049189807,-0.546667
-0.049188807,-0.546667
-0.049187807,-0.546667
-0.049186807,-0.546667
-0.049185807,-0.546667
-0.049184807,-0.546667
-0.049183807,-0.553333
-0.049182807,-0.546667
-0.049181807,-0.546667
-0.049180807,-0.553333
-0.049179807,-0.553333
-0.049178807,-0.546667
-0.049177807,-0.546667
-0.049176807,-0.546667
-0.049175807,-0.546667
-0.049174807,-0.546667
-0.049173807,-0.553333
-0.049172807,-0.553333
-0.049171807,-0.553333
-0.049170807,-0.546667
-0.049169807,-0.553333
-0.049168807,-0.553333
-0.049167807,-0.553333
-0.049166807,-0.553333
-0.049165807,-0.546667
-0.049164807,-0.553333
-0.049163807,-0.553333
-0.049162807,-0.553333
-0.049161807,-0.553333
-0.049160807,-0.553333
-0.049159807,-0.553333
-0.049158807,-0.553333
-0.049157807,-0.553333
-0.049156807,-0.553333
-0.049155807,-0.553333
-0.049154807,-0.56
-0.049153807,-0.553333
-0.049152807,-0.553333
-0.049151807,-0.553333
-0.049150807,-0.553333
-0.049149807,-0.56
-0.049148807,-0.553333
-0.049147807,-0.56
-0.049146807,-0.553333
-0.049145807,-0.553333
-0.049144807,-0.553333
-0.049143807,-0.553333
-0.049142807,-0.553333
-0.049141807,-0.56
-0.049140807,-0.553333
-0.049139807,-0.56
-0.049138807,-0.553333
-0.049137807,-0.56
-0.049136807,-0.56
-0.049135807,-0.56
-0.049134807,-0.56
-0.049133807,-0.553333
-0.049132807,-0.56
-0.049131807,-0.56
-0.049130807,-0.56
-0.049129807,-0.56
-0.049128807,-0.56
-0.049127807,-0.56
-0.049126807,-0.56
-0.049125807,-0.56
-0.049124807,-0.56
-0.049123807,-0.56
-0.049122807,-0.566667
-0.049121807,-0.56
-0.049120807,-0.56
-0.049119807,-0.56
-0.049118807,-0.566667
-0.049117807,-0.56
-0.049116807,-0.56
-0.049115807,-0.56
-0.049114807,-0.56
-0.049113807,-0.566667
-0.049112807,-0.566667
-0.049111807,-0.56
-0.049110807,-0.566667
-0.049109807,-0.56
-0.049108807,-0.566667
-0.049107807,-0.566667
-0.049106807,-0.566667
-0.049105807,-0.566667
-0.049104807,-0.566667
-0.049103807,-0.56
-0.049102807,-0.566667
-0.049101807,-0.566667
-0.049100807,-0.566667
-0.049099807,-0.56
-0.049098807,-0.566667
-0.049097807,-0.566667
-0.049096807,-0.566667
-0.049095807,-0.566667
-0.049094807,-0.566667
-0.049093807,-0.566667
-0.049092807,-0.566667
-0.049091807,-0.56
-0.049090807,-0.566667
-0.049089807,-0.566667
-0.049088807,-0.566667
-0.049087807,-0.566667
-0.049086807,-0.566667
-0.049085807,-0.566667
-0.049084807,-0.566667
-0.049083807,-0.573333
-0.049082807,-0.566667
-0.049081807,-0.566667
-0.049080807,-0.566667
-0.049079807,-0.566667
-0.049078807,-0.566667
-0.049077807,-0.566667
-0.049076807,-0.566667
-0.049075807,-0.566667
-0.049074807,-0.566667
-0.049073807,-0.566667
-0.049072807,-0.566667
-0.049071807,-0.566667
-0.049070807,-0.566667
-0.049069807,-0.566667
-0.049068807,-0.573333
-0.049067807,-0.566667
-0.049066807,-0.573333
-0.049065807,-0.566667
-0.049064807,-0.566667
-0.049063807,-0.566667
-0.049062807,-0.573333
-0.049061807,-0.573333
-0.049060807,-0.573333
-0.049059807,-0.573333
-0.049058807,-0.553333
-0.049057807,-0.573333
-0.049056807,-0.573333
-0.049055807,-0.566667
-0.049054807,-0.573333
-0.049053807,-0.573333
-0.049052807,-0.573333
-0.049051807,-0.573333
-0.049050807,-0.573333
-0.049049807,-0.573333
-0.049048807,-0.573333
-0.049047807,-0.573333
-0.049046807,-0.573333
-0.049045807,-0.573333
-0.049044807,-0.573333
-0.049043807,-0.573333
-0.049042807,-0.573333
-0.049041807,-0.573333
-0.049040807,-0.58
-0.049039807,-0.573333
-0.049038807,-0.573333
-0.049037807,-0.58
-0.049036807,-0.573333
-0.049035807,-0.573333
-0.049034807,-0.573333
-0.049033807,-0.573333
-0.049032807,-0.573333
-0.049031807,-0.58
-0.049030807,-0.573333
-0.049029807,-0.573333
-0.049028807,-0.58
-0.049027807,-0.58
-0.049026807,-0.573333
-0.049025807,-0.58
-0.049024807,-0.566667
-0.049023807,-0.58
-0.049022807,-0.573333
-0.049021807,-0.58
-0.049020807,-0.58
-0.049019807,-0.58
-0.049018807,-0.58
-0.049017807,-0.58
-0.049016807,-0.58
-0.049015807,-0.58
-0.049014807,-0.58
-0.049013807,-0.573333
-0.049012807,-0.58
-0.049011807,-0.586667
-0.049010807,-0.58
-0.049009807,-0.58
-0.049008807,-0.58
-0.049007807,-0.58
-0.049006807,-0.58
-0.049005807,-0.58
-0.049004807,-0.58
-0.049003807,-0.58
-0.049002807,-0.58
-0.049001807,-0.58
-0.049000807,-0.58
-0.048999807,-0.586667
-0.048998807,-0.58
-0.048997807,-0.58
-0.048996807,-0.58
-0.048995807,-0.58
-0.048994807,-0.58
-0.048993807,-0.58
-0.048992807,-0.58
-0.048991807,-0.58
-0.048990807,-0.586667
-0.048989807,-0.58
-0.048988807,-0.58
-0.048987807,-0.586667
-0.048986807,-0.58
-0.048985807,-0.58
-0.048984807,-0.58
-0.048983807,-0.586667
-0.048982807,-0.586667
-0.048981807,-0.58
-0.048980807,-0.586667
-0.048979807,-0.586667
-0.048978807,-0.586667
-0.048977807,-0.586667
-0.048976807,-0.586667
-0.048975807,-0.586667
-0.048974807,-0.586667
-0.048973807,-0.586667
-0.048972807,-0.586667
-0.048971807,-0.586667
-0.048970807,-0.586667
-0.048969807,-0.586667
-0.048968807,-0.586667
-0.048967807,-0.586667
-0.048966807,-0.586667
-0.048965807,-0.586667
-0.048964807,-0.586667
-0.048963807,-0.586667
-0.048962807,-0.586667
-0.048961807,-0.586667
-0.048960807,-0.586667
-0.048959807,-0.586667
-0.048958807,-0.586667
-0.048957807,-0.586667
-0.048956807,-0.586667
-0.048955807,-0.586667
-0.048954807,-0.586667
-0.048953807,-0.586667
-0.048952807,-0.586667
-0.048951807,-0.586667
-0.048950807,-0.593333
-0.048949807,-0.586667
-0.048948807,-0.586667
-0.048947807,-0.586667
-0.048946807,-0.593333
-0.048945807,-0.593333
-0.048944807,-0.586667
-0.048943807,-0.593333
-0.048942807,-0.593333
-0.048941807,-0.586667
-0.048940807,-0.58
-0.048939807,-0.593333
-0.048938807,-0.586667
-0.048937807,-0.586667
-0.048936807,-0.593333
-0.048935807,-0.593333
-0.048934807,-0.593333
-0.048933807,-0.593333
-0.048932807,-0.586667
-0.048931807,-0.593333
-0.048930807,-0.593333
-0.048929807,-0.593333
-0.048928807,-0.593333
-0.048927807,-0.593333
-0.048926807,-0.593333
-0.048925807,-0.593333
-0.048924807,-0.593333
-0.048923807,-0.586667
-0.048922807,-0.593333
-0.048921807,-0.593333
-0.048920807,-0.593333
-0.048919807,-0.593333
-0.048918807,-0.593333
-0.048917807,-0.593333
-0.048916807,-0.593333
-0.048915807,-0.593333
-0.048914807,-0.593333
-0.048913807,-0.586667
-0.048912807,-0.593333
-0.048911807,-0.593333
-0.048910807,-0.593333
